"id","centro","x1","x2","periodo","y"
333,"11",-0.59539399547314,0,"3",0
333,"11",-0.59539399547314,0,"4",0
333,"11",-0.59539399547314,0,"5",0
334,"11",-0.82323344839433,0,"1",0
334,"11",-0.82323344839433,0,"2",0
334,"11",-0.82323344839433,0,"3",1
335,"11",0.139351401544348,0,"1",1
336,"11",1.46696758172735,1,"1",0
336,"11",1.46696758172735,1,"2",1
337,"11",1.63788371594014,1,"1",0
337,"11",1.63788371594014,1,"2",0
337,"11",1.63788371594014,1,"3",1
338,"11",-0.158765836293189,0,"1",1
339,"11",-0.761660292269021,1,"1",0
339,"11",-0.761660292269021,1,"2",0
339,"11",-0.761660292269021,1,"3",0
339,"11",-0.761660292269021,1,"4",0
340,"11",-2.41565373008202,1,"1",0
340,"11",-2.41565373008202,1,"2",0
340,"11",-2.41565373008202,1,"3",0
340,"11",-2.41565373008202,1,"4",0
340,"11",-2.41565373008202,1,"5",0
341,"11",0.983072239939773,1,"1",0
341,"11",0.983072239939773,1,"2",0
341,"11",0.983072239939773,1,"3",0
342,"11",-0.725193309073366,0,"1",0
342,"11",-0.725193309073366,0,"2",0
342,"11",-0.725193309073366,0,"3",0
342,"11",-0.725193309073366,0,"4",0
343,"11",0.38690813649617,0,"1",0
343,"11",0.38690813649617,0,"2",0
343,"11",0.38690813649617,0,"3",0
343,"11",0.38690813649617,0,"4",0
343,"11",0.38690813649617,0,"5",0
343,"11",0.38690813649617,0,"6",0
344,"11",-0.685094824607402,1,"1",0
344,"11",-0.685094824607402,1,"2",0
344,"11",-0.685094824607402,1,"3",1
345,"11",0.112375275402434,0,"1",1
346,"11",-1.87053187959014,0,"1",0
346,"11",-1.87053187959014,0,"2",0
346,"11",-1.87053187959014,0,"3",0
346,"11",-1.87053187959014,0,"4",0
346,"11",-1.87053187959014,0,"5",0
346,"11",-1.87053187959014,0,"6",0
347,"11",0.0275550372568498,1,"1",0
347,"11",0.0275550372568498,1,"2",0
347,"11",0.0275550372568498,1,"3",0
348,"11",1.03331306617411,0,"1",0
348,"11",1.03331306617411,0,"2",1
349,"11",-1.88797259485533,1,"1",1
350,"11",1.17070440732174,0,"1",0
350,"11",1.17070440732174,0,"2",0
350,"11",1.17070440732174,0,"3",0
350,"11",1.17070440732174,0,"4",0
351,"11",-1.07254435803798,1,"1",1
352,"11",0.338292443639313,1,"1",0
352,"11",0.338292443639313,1,"2",0
352,"11",0.338292443639313,1,"3",0
352,"11",0.338292443639313,1,"4",0
352,"11",0.338292443639313,1,"5",0
352,"11",0.338292443639313,1,"6",0
353,"11",1.34940938909653,1,"1",0
353,"11",1.34940938909653,1,"2",0
353,"11",1.34940938909653,1,"3",1
354,"11",-0.390246791322831,0,"1",0
354,"11",-0.390246791322831,0,"2",0
354,"11",-0.390246791322831,0,"3",0
355,"11",1.54443072386794,0,"1",0
355,"11",1.54443072386794,0,"2",1
356,"11",1.48417436710272,1,"1",0
356,"11",1.48417436710272,1,"2",0
356,"11",1.48417436710272,1,"3",0
357,"11",-1.25785534799114,0,"1",0
357,"11",-1.25785534799114,0,"2",0
357,"11",-1.25785534799114,0,"3",0
357,"11",-1.25785534799114,0,"4",0
357,"11",-1.25785534799114,0,"5",0
358,"11",0.620893263959244,1,"1",0
358,"11",0.620893263959244,1,"2",0
358,"11",0.620893263959244,1,"3",0
358,"11",0.620893263959244,1,"4",0
358,"11",0.620893263959244,1,"5",0
359,"11",-1.7063111907298,0,"1",0
359,"11",-1.7063111907298,0,"2",0
359,"11",-1.7063111907298,0,"3",0
359,"11",-1.7063111907298,0,"4",0
359,"11",-1.7063111907298,0,"5",0
360,"11",1.1976730114794,1,"1",0
360,"11",1.1976730114794,1,"2",0
360,"11",1.1976730114794,1,"3",1
361,"11",0.500841396875494,0,"1",0
361,"11",0.500841396875494,0,"2",0
361,"11",0.500841396875494,0,"3",0
361,"11",0.500841396875494,0,"4",0
361,"11",0.500841396875494,0,"5",1
362,"11",0.945570015077043,0,"1",0
362,"11",0.945570015077043,0,"2",0
362,"11",0.945570015077043,0,"3",0
362,"11",0.945570015077043,0,"4",1
363,"11",1.48502556786371,1,"1",0
363,"11",1.48502556786371,1,"2",1
364,"11",0.66052641399435,0,"1",0
364,"11",0.66052641399435,0,"2",0
364,"11",0.66052641399435,0,"3",1
365,"11",-0.690515047099074,1,"1",1
366,"11",-0.357265789857175,1,"1",0
366,"11",-0.357265789857175,1,"2",0
366,"11",-0.357265789857175,1,"3",0
367,"11",0.27113373208646,0,"1",0
367,"11",0.27113373208646,0,"2",0
367,"11",0.27113373208646,0,"3",0
368,"11",-0.836618509270347,1,"1",0
368,"11",-0.836618509270347,1,"2",0
368,"11",-0.836618509270347,1,"3",0
368,"11",-0.836618509270347,1,"4",0
369,"11",0.0857997342134965,0,"1",0
369,"11",0.0857997342134965,0,"2",0
369,"11",0.0857997342134965,0,"3",0
370,"12",-0.757569438774201,0,"1",0
370,"12",-0.757569438774201,0,"2",0
370,"12",-0.757569438774201,0,"3",0
371,"12",-2.05722641754654,1,"1",0
371,"12",-2.05722641754654,1,"2",0
371,"12",-2.05722641754654,1,"3",0
371,"12",-2.05722641754654,1,"4",0
372,"12",0.692033188891656,0,"1",0
372,"12",0.692033188891656,0,"2",0
372,"12",0.692033188891656,0,"3",0
372,"12",0.692033188891656,0,"4",0
372,"12",0.692033188891656,0,"5",0
373,"12",-0.151593688145138,0,"1",0
373,"12",-0.151593688145138,0,"2",0
373,"12",-0.151593688145138,0,"3",0
374,"12",1.81932190626808,1,"1",0
374,"12",1.81932190626808,1,"2",1
375,"12",-0.741657424107961,1,"1",0
375,"12",-0.741657424107961,1,"2",0
375,"12",-0.741657424107961,1,"3",0
375,"12",-0.741657424107961,1,"4",0
376,"12",-0.865985568740834,0,"1",0
376,"12",-0.865985568740834,0,"2",0
376,"12",-0.865985568740834,0,"3",0
376,"12",-0.865985568740834,0,"4",0
377,"12",0.591500897056589,1,"1",0
377,"12",0.591500897056589,1,"2",0
377,"12",0.591500897056589,1,"3",0
377,"12",0.591500897056589,1,"4",0
377,"12",0.591500897056589,1,"5",0
377,"12",0.591500897056589,1,"6",0
378,"12",0.990469358316899,1,"1",0
378,"12",0.990469358316899,1,"2",0
378,"12",0.990469358316899,1,"3",0
379,"12",1.72856779722877,1,"1",0
379,"12",1.72856779722877,1,"2",0
379,"12",1.72856779722877,1,"3",0
379,"12",1.72856779722877,1,"4",0
380,"12",0.792279840659984,0,"1",0
380,"12",0.792279840659984,0,"2",0
380,"12",0.792279840659984,0,"3",0
381,"12",-1.69938269203414,0,"1",0
381,"12",-1.69938269203414,0,"2",0
381,"12",-1.69938269203414,0,"3",0
381,"12",-1.69938269203414,0,"4",0
381,"12",-1.69938269203414,0,"5",0
382,"12",-0.431024677906301,0,"1",0
382,"12",-0.431024677906301,0,"2",0
382,"12",-0.431024677906301,0,"3",0
382,"12",-0.431024677906301,0,"4",0
382,"12",-0.431024677906301,0,"5",0
382,"12",-0.431024677906301,0,"6",0
383,"12",0.938342470100279,1,"1",0
383,"12",0.938342470100279,1,"2",0
383,"12",0.938342470100279,1,"3",0
384,"12",-1.3426763276129,0,"1",0
384,"12",-1.3426763276129,0,"2",0
384,"12",-1.3426763276129,0,"3",0
384,"12",-1.3426763276129,0,"4",0
385,"12",-0.01731439786414,0,"1",0
385,"12",-0.01731439786414,0,"2",0
385,"12",-0.01731439786414,0,"3",0
385,"12",-0.01731439786414,0,"4",0
385,"12",-0.01731439786414,0,"5",0
385,"12",-0.01731439786414,0,"6",0
386,"12",0.81946883685136,1,"1",0
386,"12",0.81946883685136,1,"2",0
386,"12",0.81946883685136,1,"3",0
386,"12",0.81946883685136,1,"4",0
386,"12",0.81946883685136,1,"5",0
386,"12",0.81946883685136,1,"6",0
387,"12",-0.118196793855942,0,"1",0
387,"12",-0.118196793855942,0,"2",0
387,"12",-0.118196793855942,0,"3",0
388,"12",-0.0300456765622941,1,"1",0
388,"12",-0.0300456765622941,1,"2",0
388,"12",-0.0300456765622941,1,"3",0
388,"12",-0.0300456765622941,1,"4",0
388,"12",-0.0300456765622941,1,"5",0
389,"12",-2.03993676637778,1,"1",0
389,"12",-2.03993676637778,1,"2",0
389,"12",-2.03993676637778,1,"3",0
389,"12",-2.03993676637778,1,"4",0
389,"12",-2.03993676637778,1,"5",0
390,"12",-0.95465961915658,1,"1",0
390,"12",-0.95465961915658,1,"2",0
390,"12",-0.95465961915658,1,"3",0
390,"12",-0.95465961915658,1,"4",0
390,"12",-0.95465961915658,1,"5",0
391,"12",1.38381682714111,0,"1",0
391,"12",1.38381682714111,0,"2",0
391,"12",1.38381682714111,0,"3",0
392,"12",-0.643696405882164,0,"1",0
392,"12",-0.643696405882164,0,"2",0
392,"12",-0.643696405882164,0,"3",0
392,"12",-0.643696405882164,0,"4",0
392,"12",-0.643696405882164,0,"5",0
392,"12",-0.643696405882164,0,"6",0
393,"12",-0.387978905188214,0,"1",0
393,"12",-0.387978905188214,0,"2",0
393,"12",-0.387978905188214,0,"3",0
393,"12",-0.387978905188214,0,"4",0
393,"12",-0.387978905188214,0,"5",0
394,"12",0.184298827465457,0,"1",0
394,"12",0.184298827465457,0,"2",0
394,"12",0.184298827465457,0,"3",0
394,"12",0.184298827465457,0,"4",1
395,"12",-0.470638550316278,0,"1",0
395,"12",-0.470638550316278,0,"2",0
395,"12",-0.470638550316278,0,"3",0
395,"12",-0.470638550316278,0,"4",0
396,"12",-0.695571909862937,0,"1",0
396,"12",-0.695571909862937,0,"2",0
396,"12",-0.695571909862937,0,"3",0
396,"12",-0.695571909862937,0,"4",0
396,"12",-0.695571909862937,0,"5",0
397,"12",-0.0061794843943622,0,"1",0
397,"12",-0.0061794843943622,0,"2",0
397,"12",-0.0061794843943622,0,"3",0
397,"12",-0.0061794843943622,0,"4",0
397,"12",-0.0061794843943622,0,"5",0
398,"12",-0.318083254625493,0,"1",0
398,"12",-0.318083254625493,0,"2",0
398,"12",-0.318083254625493,0,"3",1
399,"12",-0.826272207994794,0,"1",0
399,"12",-0.826272207994794,0,"2",0
399,"12",-0.826272207994794,0,"3",0
399,"12",-0.826272207994794,0,"4",0
400,"12",0.111432593604616,0,"1",0
400,"12",0.111432593604616,0,"2",0
400,"12",0.111432593604616,0,"3",0
400,"12",0.111432593604616,0,"4",0
400,"12",0.111432593604616,0,"5",0
401,"12",0.973232605068959,1,"1",0
401,"12",0.973232605068959,1,"2",0
401,"12",0.973232605068959,1,"3",0
401,"12",0.973232605068959,1,"4",0
401,"12",0.973232605068959,1,"5",0
402,"12",1.07024053581097,0,"1",0
402,"12",1.07024053581097,0,"2",0
402,"12",1.07024053581097,0,"3",0
403,"12",0.531993822864811,1,"1",0
403,"12",0.531993822864811,1,"2",0
403,"12",0.531993822864811,1,"3",0
403,"12",0.531993822864811,1,"4",0
403,"12",0.531993822864811,1,"5",0
403,"12",0.531993822864811,1,"6",0
404,"12",0.567942608556094,0,"1",0
404,"12",0.567942608556094,0,"2",0
404,"12",0.567942608556094,0,"3",0
404,"12",0.567942608556094,0,"4",0
405,"12",0.793032933488045,0,"1",0
405,"12",0.793032933488045,0,"2",0
405,"12",0.793032933488045,0,"3",0
405,"12",0.793032933488045,0,"4",0
405,"12",0.793032933488045,0,"5",0
406,"12",-1.68029980204212,0,"1",0
406,"12",-1.68029980204212,0,"2",0
406,"12",-1.68029980204212,0,"3",0
407,"12",1.42333035101502,1,"1",0
407,"12",1.42333035101502,1,"2",0
407,"12",1.42333035101502,1,"3",0
407,"12",1.42333035101502,1,"4",0
407,"12",1.42333035101502,1,"5",1
408,"12",0.580689141576384,0,"1",0
408,"12",0.580689141576384,0,"2",0
408,"12",0.580689141576384,0,"3",0
409,"12",-0.995753452089781,0,"1",0
409,"12",-0.995753452089781,0,"2",0
409,"12",-0.995753452089781,0,"3",0
409,"12",-0.995753452089781,0,"4",0
410,"12",-0.498897596513612,1,"1",0
410,"12",-0.498897596513612,1,"2",0
410,"12",-0.498897596513612,1,"3",0
410,"12",-0.498897596513612,1,"4",0
411,"12",0.423256077494995,1,"1",0
411,"12",0.423256077494995,1,"2",0
411,"12",0.423256077494995,1,"3",0
411,"12",0.423256077494995,1,"4",0
411,"12",0.423256077494995,1,"5",0
412,"12",-1.37703905249187,1,"1",0
412,"12",-1.37703905249187,1,"2",0
412,"12",-1.37703905249187,1,"3",0
412,"12",-1.37703905249187,1,"4",0
412,"12",-1.37703905249187,1,"5",0
412,"12",-1.37703905249187,1,"6",1
413,"12",0.681698390865732,0,"1",0
413,"12",0.681698390865732,0,"2",0
413,"12",0.681698390865732,0,"3",0
413,"12",0.681698390865732,0,"4",0
414,"12",-0.573669398931956,0,"1",0
414,"12",-0.573669398931956,0,"2",0
414,"12",-0.573669398931956,0,"3",0
415,"12",-0.396843520424884,0,"1",0
415,"12",-0.396843520424884,0,"2",0
415,"12",-0.396843520424884,0,"3",0
416,"12",1.7478934402189,1,"1",0
416,"12",1.7478934402189,1,"2",0
416,"12",1.7478934402189,1,"3",0
416,"12",1.7478934402189,1,"4",0
416,"12",1.7478934402189,1,"5",0
416,"12",1.7478934402189,1,"6",0
417,"12",-0.983395711946011,0,"1",0
417,"12",-0.983395711946011,0,"2",0
417,"12",-0.983395711946011,0,"3",0
417,"12",-0.983395711946011,0,"4",0
418,"12",0.242674431656181,1,"1",0
418,"12",0.242674431656181,1,"2",0
418,"12",0.242674431656181,1,"3",0
418,"12",0.242674431656181,1,"4",0
419,"13",-0.00423334059301962,1,"1",0
419,"13",-0.00423334059301962,1,"2",1
420,"13",0.435418613529597,0,"1",0
420,"13",0.435418613529597,0,"2",0
420,"13",0.435418613529597,0,"3",0
420,"13",0.435418613529597,0,"4",0
420,"13",0.435418613529597,0,"5",1
421,"13",0.490384729541927,0,"1",0
421,"13",0.490384729541927,0,"2",0
421,"13",0.490384729541927,0,"3",1
422,"13",0.0614646870684855,0,"1",0
422,"13",0.0614646870684855,0,"2",0
422,"13",0.0614646870684855,0,"3",0
423,"13",-0.0450323020750864,0,"1",0
423,"13",-0.0450323020750864,0,"2",0
423,"13",-0.0450323020750864,0,"3",0
423,"13",-0.0450323020750864,0,"4",0
424,"13",0.601452306871438,0,"1",1
425,"13",-1.36972880608274,1,"1",0
425,"13",-1.36972880608274,1,"2",0
425,"13",-1.36972880608274,1,"3",0
426,"13",2.07669232163363,0,"1",0
426,"13",2.07669232163363,0,"2",1
427,"13",-0.320381954192885,1,"1",0
427,"13",-0.320381954192885,1,"2",0
427,"13",-0.320381954192885,1,"3",0
427,"13",-0.320381954192885,1,"4",0
427,"13",-0.320381954192885,1,"5",0
427,"13",-0.320381954192885,1,"6",0
428,"13",0.626014377795264,1,"1",0
428,"13",0.626014377795264,1,"2",0
428,"13",0.626014377795264,1,"3",0
428,"13",0.626014377795264,1,"4",0
428,"13",0.626014377795264,1,"5",0
429,"13",-0.545344845165962,0,"1",0
429,"13",-0.545344845165962,0,"2",0
429,"13",-0.545344845165962,0,"3",0
429,"13",-0.545344845165962,0,"4",0
429,"13",-0.545344845165962,0,"5",0
429,"13",-0.545344845165962,0,"6",0
430,"13",0.35893447062089,1,"1",0
430,"13",0.35893447062089,1,"2",0
430,"13",0.35893447062089,1,"3",0
431,"13",-2.85977554901815,0,"1",0
431,"13",-2.85977554901815,0,"2",0
431,"13",-2.85977554901815,0,"3",0
431,"13",-2.85977554901815,0,"4",0
431,"13",-2.85977554901815,0,"5",0
431,"13",-2.85977554901815,0,"6",0
432,"13",-1.02786009070677,1,"1",1
433,"13",0.0726395318942743,1,"1",0
433,"13",0.0726395318942743,1,"2",0
433,"13",0.0726395318942743,1,"3",0
433,"13",0.0726395318942743,1,"4",1
434,"13",-0.574426588389958,1,"1",0
434,"13",-0.574426588389958,1,"2",0
434,"13",-0.574426588389958,1,"3",0
434,"13",-0.574426588389958,1,"4",0
434,"13",-0.574426588389958,1,"5",0
435,"13",1.01486202939036,0,"1",1
436,"13",0.618784586591868,0,"1",0
436,"13",0.618784586591868,0,"2",0
436,"13",0.618784586591868,0,"3",0
436,"13",0.618784586591868,0,"4",1
437,"13",-0.631354348934101,0,"1",0
437,"13",-0.631354348934101,0,"2",0
437,"13",-0.631354348934101,0,"3",0
438,"13",-0.350315374227206,1,"1",0
438,"13",-0.350315374227206,1,"2",0
438,"13",-0.350315374227206,1,"3",0
438,"13",-0.350315374227206,1,"4",0
438,"13",-0.350315374227206,1,"5",0
438,"13",-0.350315374227206,1,"6",0
439,"13",0.958140077471329,1,"1",0
439,"13",0.958140077471329,1,"2",0
439,"13",0.958140077471329,1,"3",0
439,"13",0.958140077471329,1,"4",0
440,"13",-1.21353912236649,0,"1",0
440,"13",-1.21353912236649,0,"2",1
441,"13",1.56309035568721,0,"1",0
441,"13",1.56309035568721,0,"2",1
442,"13",0.43270235577422,1,"1",1
443,"13",0.969748113391365,1,"1",0
443,"13",0.969748113391365,1,"2",0
443,"13",0.969748113391365,1,"3",1
444,"13",-0.224264617348532,1,"1",0
444,"13",-0.224264617348532,1,"2",0
444,"13",-0.224264617348532,1,"3",0
445,"13",0.620836371171874,0,"1",1
446,"13",0.956678078801789,1,"1",1
447,"14",1.06134391127471,0,"1",0
447,"14",1.06134391127471,0,"2",0
447,"14",1.06134391127471,0,"3",0
447,"14",1.06134391127471,0,"4",0
447,"14",1.06134391127471,0,"5",0
447,"14",1.06134391127471,0,"6",1
448,"14",1.07744232844929,1,"1",0
448,"14",1.07744232844929,1,"2",0
448,"14",1.07744232844929,1,"3",0
448,"14",1.07744232844929,1,"4",0
449,"14",0.161209950165567,0,"1",0
449,"14",0.161209950165567,0,"2",0
449,"14",0.161209950165567,0,"3",0
450,"14",0.20931786972317,1,"1",0
450,"14",0.20931786972317,1,"2",0
450,"14",0.20931786972317,1,"3",0
450,"14",0.20931786972317,1,"4",0
450,"14",0.20931786972317,1,"5",0
451,"14",0.707570883865984,0,"1",0
451,"14",0.707570883865984,0,"2",0
451,"14",0.707570883865984,0,"3",0
451,"14",0.707570883865984,0,"4",1
452,"14",1.15920890457197,1,"1",1
453,"14",0.655003654537726,1,"1",0
453,"14",0.655003654537726,1,"2",0
453,"14",0.655003654537726,1,"3",0
453,"14",0.655003654537726,1,"4",0
454,"14",1.77882305155616,1,"1",0
454,"14",1.77882305155616,1,"2",0
454,"14",1.77882305155616,1,"3",0
454,"14",1.77882305155616,1,"4",0
454,"14",1.77882305155616,1,"5",0
454,"14",1.77882305155616,1,"6",0
455,"14",-1.68808296770715,1,"1",0
455,"14",-1.68808296770715,1,"2",0
455,"14",-1.68808296770715,1,"3",0
455,"14",-1.68808296770715,1,"4",0
455,"14",-1.68808296770715,1,"5",0
455,"14",-1.68808296770715,1,"6",0
456,"14",0.0369679232116261,0,"1",0
456,"14",0.0369679232116261,0,"2",0
456,"14",0.0369679232116261,0,"3",0
456,"14",0.0369679232116261,0,"4",0
456,"14",0.0369679232116261,0,"5",0
457,"14",-0.416794691023057,0,"1",0
457,"14",-0.416794691023057,0,"2",0
457,"14",-0.416794691023057,0,"3",0
457,"14",-0.416794691023057,0,"4",0
457,"14",-0.416794691023057,0,"5",0
458,"14",0.175475900957248,0,"1",0
458,"14",0.175475900957248,0,"2",0
458,"14",0.175475900957248,0,"3",0
459,"14",0.177034882466755,0,"1",0
459,"14",0.177034882466755,0,"2",0
459,"14",0.177034882466755,0,"3",0
459,"14",0.177034882466755,0,"4",0
460,"14",0.314587901403538,1,"1",0
460,"14",0.314587901403538,1,"2",0
460,"14",0.314587901403538,1,"3",0
461,"14",-0.000111492158318169,1,"1",0
461,"14",-0.000111492158318169,1,"2",0
461,"14",-0.000111492158318169,1,"3",0
461,"14",-0.000111492158318169,1,"4",0
461,"14",-0.000111492158318169,1,"5",0
462,"14",1.49634269646246,1,"1",0
462,"14",1.49634269646246,1,"2",0
462,"14",1.49634269646246,1,"3",0
462,"14",1.49634269646246,1,"4",1
463,"14",-0.927472440185197,1,"1",0
463,"14",-0.927472440185197,1,"2",0
463,"14",-0.927472440185197,1,"3",0
463,"14",-0.927472440185197,1,"4",1
464,"14",-0.471696335803801,0,"1",0
464,"14",-0.471696335803801,0,"2",0
464,"14",-0.471696335803801,0,"3",0
464,"14",-0.471696335803801,0,"4",0
464,"14",-0.471696335803801,0,"5",0
465,"14",-0.309718342281156,1,"1",0
465,"14",-0.309718342281156,1,"2",0
465,"14",-0.309718342281156,1,"3",0
465,"14",-0.309718342281156,1,"4",0
466,"14",1.01350348927224,1,"1",0
466,"14",1.01350348927224,1,"2",0
466,"14",1.01350348927224,1,"3",0
466,"14",1.01350348927224,1,"4",0
467,"14",-0.681996384281658,0,"1",1
468,"14",-0.630353787040567,0,"1",0
468,"14",-0.630353787040567,0,"2",0
468,"14",-0.630353787040567,0,"3",0
469,"14",-0.308615810285393,0,"1",0
469,"14",-0.308615810285393,0,"2",0
469,"14",-0.308615810285393,0,"3",0
469,"14",-0.308615810285393,0,"4",0
470,"14",-0.486381021784102,1,"1",0
470,"14",-0.486381021784102,1,"2",0
470,"14",-0.486381021784102,1,"3",0
470,"14",-0.486381021784102,1,"4",0
471,"14",0.0751495205572477,0,"1",0
471,"14",0.0751495205572477,0,"2",0
471,"14",0.0751495205572477,0,"3",0
471,"14",0.0751495205572477,0,"4",0
472,"14",-0.360842478169801,0,"1",0
472,"14",-0.360842478169801,0,"2",0
472,"14",-0.360842478169801,0,"3",0
472,"14",-0.360842478169801,0,"4",0
472,"14",-0.360842478169801,0,"5",0
473,"14",1.56924284996552,0,"1",0
473,"14",1.56924284996552,0,"2",0
473,"14",1.56924284996552,0,"3",0
473,"14",1.56924284996552,0,"4",0
474,"14",0.732219443966895,1,"1",0
474,"14",0.732219443966895,1,"2",0
474,"14",0.732219443966895,1,"3",0
474,"14",0.732219443966895,1,"4",0
475,"14",0.717523834795602,0,"1",1
476,"14",1.16369764245656,0,"1",0
476,"14",1.16369764245656,0,"2",0
476,"14",1.16369764245656,0,"3",0
477,"14",0.943111092258596,1,"1",0
477,"14",0.943111092258596,1,"2",0
477,"14",0.943111092258596,1,"3",0
477,"14",0.943111092258596,1,"4",0
478,"14",0.127058085985904,0,"1",0
478,"14",0.127058085985904,0,"2",0
478,"14",0.127058085985904,0,"3",0
478,"14",0.127058085985904,0,"4",0
478,"14",0.127058085985904,0,"5",0
479,"14",-0.464769189693254,1,"1",0
479,"14",-0.464769189693254,1,"2",0
479,"14",-0.464769189693254,1,"3",0
480,"14",-1.11658135955387,0,"1",0
480,"14",-1.11658135955387,0,"2",0
480,"14",-1.11658135955387,0,"3",0
481,"14",1.65690957650625,0,"1",0
481,"14",1.65690957650625,0,"2",0
481,"14",1.65690957650625,0,"3",0
481,"14",1.65690957650625,0,"4",0
482,"14",0.73624266094141,0,"1",0
482,"14",0.73624266094141,0,"2",0
482,"14",0.73624266094141,0,"3",0
482,"14",0.73624266094141,0,"4",1
483,"14",1.2710769133617,0,"1",0
483,"14",1.2710769133617,0,"2",0
483,"14",1.2710769133617,0,"3",1
484,"14",-0.488728898892293,0,"1",0
484,"14",-0.488728898892293,0,"2",0
484,"14",-0.488728898892293,0,"3",0
484,"14",-0.488728898892293,0,"4",0
485,"15",-0.635778487450568,0,"1",0
485,"15",-0.635778487450568,0,"2",0
485,"15",-0.635778487450568,0,"3",0
485,"15",-0.635778487450568,0,"4",0
486,"15",-0.206835333006904,1,"1",0
486,"15",-0.206835333006904,1,"2",0
486,"15",-0.206835333006904,1,"3",0
486,"15",-0.206835333006904,1,"4",0
486,"15",-0.206835333006904,1,"5",0
486,"15",-0.206835333006904,1,"6",0
487,"15",-0.530254823272904,1,"1",0
487,"15",-0.530254823272904,1,"2",0
487,"15",-0.530254823272904,1,"3",0
487,"15",-0.530254823272904,1,"4",0
487,"15",-0.530254823272904,1,"5",0
488,"15",0.740615383088067,1,"1",0
488,"15",0.740615383088067,1,"2",0
488,"15",0.740615383088067,1,"3",0
488,"15",0.740615383088067,1,"4",0
489,"15",0.518449900421945,0,"1",0
489,"15",0.518449900421945,0,"2",0
489,"15",0.518449900421945,0,"3",0
489,"15",0.518449900421945,0,"4",0
490,"15",0.358893183226558,0,"1",0
490,"15",0.358893183226558,0,"2",0
490,"15",0.358893183226558,0,"3",0
491,"15",0.906190062353859,1,"1",0
491,"15",0.906190062353859,1,"2",0
491,"15",0.906190062353859,1,"3",0
492,"15",1.89441077258221,0,"1",0
492,"15",1.89441077258221,0,"2",0
492,"15",1.89441077258221,0,"3",0
493,"15",0.96338804017986,0,"1",0
493,"15",0.96338804017986,0,"2",0
493,"15",0.96338804017986,0,"3",0
494,"15",-0.328487642716882,1,"1",0
494,"15",-0.328487642716882,1,"2",0
494,"15",-0.328487642716882,1,"3",0
494,"15",-0.328487642716882,1,"4",0
495,"15",-0.458680614070833,1,"1",0
495,"15",-0.458680614070833,1,"2",0
495,"15",-0.458680614070833,1,"3",0
495,"15",-0.458680614070833,1,"4",0
496,"15",-0.377169506306768,1,"1",0
496,"15",-0.377169506306768,1,"2",0
496,"15",-0.377169506306768,1,"3",0
496,"15",-0.377169506306768,1,"4",0
497,"15",0.927944225608739,1,"1",0
497,"15",0.927944225608739,1,"2",0
497,"15",0.927944225608739,1,"3",0
498,"15",0.692070295859178,1,"1",0
498,"15",0.692070295859178,1,"2",0
498,"15",0.692070295859178,1,"3",0
498,"15",0.692070295859178,1,"4",0
498,"15",0.692070295859178,1,"5",0
498,"15",0.692070295859178,1,"6",0
499,"15",-0.114762193997848,1,"1",0
499,"15",-0.114762193997848,1,"2",0
499,"15",-0.114762193997848,1,"3",0
500,"15",0.787791308378348,1,"1",0
500,"15",0.787791308378348,1,"2",0
500,"15",0.787791308378348,1,"3",0
500,"15",0.787791308378348,1,"4",0
500,"15",0.787791308378348,1,"5",1
501,"15",-0.655395988563681,1,"1",0
501,"15",-0.655395988563681,1,"2",0
501,"15",-0.655395988563681,1,"3",0
501,"15",-0.655395988563681,1,"4",0
501,"15",-0.655395988563681,1,"5",0
501,"15",-0.655395988563681,1,"6",0
502,"15",0.791419659422803,0,"1",0
502,"15",0.791419659422803,0,"2",1
503,"15",0.198382414620281,0,"1",0
503,"15",0.198382414620281,0,"2",0
503,"15",0.198382414620281,0,"3",0
503,"15",0.198382414620281,0,"4",0
503,"15",0.198382414620281,0,"5",0
504,"15",0.120013060795029,1,"1",0
504,"15",0.120013060795029,1,"2",0
504,"15",0.120013060795029,1,"3",0
504,"15",0.120013060795029,1,"4",0
505,"15",-0.862133639638548,1,"1",0
505,"15",-0.862133639638548,1,"2",0
505,"15",-0.862133639638548,1,"3",0
506,"15",0.430229904246845,0,"1",0
506,"15",0.430229904246845,0,"2",0
506,"15",0.430229904246845,0,"3",0
507,"15",-0.06384838027698,0,"1",0
507,"15",-0.06384838027698,0,"2",0
507,"15",-0.06384838027698,0,"3",0
508,"15",-0.356949792082846,0,"1",0
508,"15",-0.356949792082846,0,"2",0
508,"15",-0.356949792082846,0,"3",0
508,"15",-0.356949792082846,0,"4",0
509,"15",-1.8153614919145,0,"1",0
509,"15",-1.8153614919145,0,"2",0
509,"15",-1.8153614919145,0,"3",0
509,"15",-1.8153614919145,0,"4",0
509,"15",-1.8153614919145,0,"5",0
509,"15",-1.8153614919145,0,"6",0
510,"15",0.401582580151596,0,"1",0
510,"15",0.401582580151596,0,"2",0
510,"15",0.401582580151596,0,"3",0
510,"15",0.401582580151596,0,"4",0
510,"15",0.401582580151596,0,"5",0
511,"15",0.755987001381361,1,"1",0
511,"15",0.755987001381361,1,"2",0
511,"15",0.755987001381361,1,"3",0
511,"15",0.755987001381361,1,"4",0
511,"15",0.755987001381361,1,"5",0
512,"15",-0.354330684055586,0,"1",0
512,"15",-0.354330684055586,0,"2",0
512,"15",-0.354330684055586,0,"3",0
