"id","centro","x1","x2","periodo","y"
345,"10",-0.938292818063637,0,"2",0
345,"10",-0.938292818063637,0,"3",0
345,"10",-0.938292818063637,0,"4",0
345,"10",-0.938292818063637,0,"5",0
345,"10",-0.938292818063637,0,"6",0
346,"10",0.945776921826758,1,"1",0
346,"10",0.945776921826758,1,"2",0
346,"10",0.945776921826758,1,"3",0
346,"10",0.945776921826758,1,"4",0
347,"10",0.833182084118869,1,"1",0
347,"10",0.833182084118869,1,"2",0
347,"10",0.833182084118869,1,"3",0
347,"10",0.833182084118869,1,"4",0
347,"10",0.833182084118869,1,"5",0
347,"10",0.833182084118869,1,"6",0
348,"10",1.80554282380738,1,"1",0
348,"10",1.80554282380738,1,"2",1
349,"10",1.06860997244579,1,"1",0
349,"10",1.06860997244579,1,"2",0
349,"10",1.06860997244579,1,"3",0
349,"10",1.06860997244579,1,"4",0
349,"10",1.06860997244579,1,"5",0
350,"10",-0.812709231121835,0,"1",0
350,"10",-0.812709231121835,0,"2",0
350,"10",-0.812709231121835,0,"3",0
350,"10",-0.812709231121835,0,"4",0
350,"10",-0.812709231121835,0,"5",0
350,"10",-0.812709231121835,0,"6",0
351,"10",0.445929636577101,0,"1",0
351,"10",0.445929636577101,0,"2",0
351,"10",0.445929636577101,0,"3",0
351,"10",0.445929636577101,0,"4",0
351,"10",0.445929636577101,0,"5",0
352,"10",-0.304303513084446,0,"1",0
352,"10",-0.304303513084446,0,"2",0
352,"10",-0.304303513084446,0,"3",0
352,"10",-0.304303513084446,0,"4",0
352,"10",-0.304303513084446,0,"5",0
352,"10",-0.304303513084446,0,"6",0
353,"10",0.903106048757669,0,"1",0
353,"10",0.903106048757669,0,"2",0
353,"10",0.903106048757669,0,"3",0
353,"10",0.903106048757669,0,"4",0
354,"10",-0.0174754325930774,1,"1",0
354,"10",-0.0174754325930774,1,"2",0
354,"10",-0.0174754325930774,1,"3",0
355,"10",-0.60592010984707,0,"1",0
355,"10",-0.60592010984707,0,"2",0
355,"10",-0.60592010984707,0,"3",0
355,"10",-0.60592010984707,0,"4",0
356,"10",0.542239232825335,1,"1",0
356,"10",0.542239232825335,1,"2",0
356,"10",0.542239232825335,1,"3",0
356,"10",0.542239232825335,1,"4",0
356,"10",0.542239232825335,1,"5",0
356,"10",0.542239232825335,1,"6",0
357,"10",0.163986555312614,0,"1",0
357,"10",0.163986555312614,0,"2",0
357,"10",0.163986555312614,0,"3",0
357,"10",0.163986555312614,0,"4",0
357,"10",0.163986555312614,0,"5",0
358,"11",-0.716020418186551,0,"1",0
358,"11",-0.716020418186551,0,"2",0
358,"11",-0.716020418186551,0,"3",0
359,"11",-1.51511970474941,0,"1",0
359,"11",-1.51511970474941,0,"2",0
359,"11",-1.51511970474941,0,"3",0
359,"11",-1.51511970474941,0,"4",0
359,"11",-1.51511970474941,0,"5",0
360,"11",1.04496122683218,0,"1",0
360,"11",1.04496122683218,0,"2",1
361,"11",-1.43461566043668,0,"1",0
361,"11",-1.43461566043668,0,"2",0
361,"11",-1.43461566043668,0,"3",0
362,"11",0.0969231071945142,0,"1",0
362,"11",0.0969231071945142,0,"2",0
362,"11",0.0969231071945142,0,"3",0
362,"11",0.0969231071945142,0,"4",0
363,"11",0.401841552822254,0,"1",1
364,"11",1.31223531758362,0,"1",0
364,"11",1.31223531758362,0,"2",0
364,"11",1.31223531758362,0,"3",0
364,"11",1.31223531758362,0,"4",1
365,"11",0.584784007416769,1,"1",0
365,"11",0.584784007416769,1,"2",1
366,"11",1.8532882975287,0,"1",1
367,"11",-1.44065058897699,0,"1",0
367,"11",-1.44065058897699,0,"2",0
367,"11",-1.44065058897699,0,"3",0
367,"11",-1.44065058897699,0,"4",0
367,"11",-1.44065058897699,0,"5",0
367,"11",-1.44065058897699,0,"6",0
368,"11",0.235499678067301,0,"1",0
368,"11",0.235499678067301,0,"2",0
368,"11",0.235499678067301,0,"3",0
368,"11",0.235499678067301,0,"4",0
369,"11",-0.0121077353935571,1,"1",0
369,"11",-0.0121077353935571,1,"2",0
369,"11",-0.0121077353935571,1,"3",0
370,"11",-0.635434917321372,1,"1",0
370,"11",-0.635434917321372,1,"2",0
370,"11",-0.635434917321372,1,"3",0
371,"11",-0.322194762890905,0,"1",0
371,"11",-0.322194762890905,0,"2",0
371,"11",-0.322194762890905,0,"3",0
371,"11",-0.322194762890905,0,"4",0
371,"11",-0.322194762890905,0,"5",1
372,"11",0.57539648792986,1,"1",0
372,"11",0.57539648792986,1,"2",1
373,"11",0.918084978244904,1,"1",0
373,"11",0.918084978244904,1,"2",0
373,"11",0.918084978244904,1,"3",0
373,"11",0.918084978244904,1,"4",0
374,"11",0.66510072913891,0,"1",0
374,"11",0.66510072913891,0,"2",0
374,"11",0.66510072913891,0,"3",1
375,"11",-2.35622498510316,0,"1",0
375,"11",-2.35622498510316,0,"2",0
375,"11",-2.35622498510316,0,"3",0
375,"11",-2.35622498510316,0,"4",0
376,"11",-0.520334151984205,0,"1",0
376,"11",-0.520334151984205,0,"2",0
376,"11",-0.520334151984205,0,"3",0
377,"11",0.531732192914418,0,"1",0
377,"11",0.531732192914418,0,"2",0
377,"11",0.531732192914418,0,"3",0
377,"11",0.531732192914418,0,"4",0
378,"11",-1.11231416873616,1,"1",0
378,"11",-1.11231416873616,1,"2",0
378,"11",-1.11231416873616,1,"3",0
378,"11",-1.11231416873616,1,"4",0
378,"11",-1.11231416873616,1,"5",0
379,"11",1.25371255729412,1,"1",0
379,"11",1.25371255729412,1,"2",0
379,"11",1.25371255729412,1,"3",0
379,"11",1.25371255729412,1,"4",0
379,"11",1.25371255729412,1,"5",0
380,"11",0.838385247499975,1,"1",0
380,"11",0.838385247499975,1,"2",0
380,"11",0.838385247499975,1,"3",0
380,"11",0.838385247499975,1,"4",0
380,"11",0.838385247499975,1,"5",0
381,"11",-0.272711866709678,0,"1",0
381,"11",-0.272711866709678,0,"2",0
381,"11",-0.272711866709678,0,"3",0
382,"11",2.79276865840914,0,"1",1
383,"11",0.239880046513992,0,"1",0
383,"11",0.239880046513992,0,"2",0
383,"11",0.239880046513992,0,"3",0
383,"11",0.239880046513992,0,"4",0
384,"11",0.561832956642079,0,"1",0
384,"11",0.561832956642079,0,"2",0
384,"11",0.561832956642079,0,"3",0
384,"11",0.561832956642079,0,"4",0
384,"11",0.561832956642079,0,"5",1
385,"11",0.73427733434638,1,"1",0
385,"11",0.73427733434638,1,"2",0
385,"11",0.73427733434638,1,"3",1
386,"11",-0.9834127305992,0,"1",0
386,"11",-0.9834127305992,0,"2",1
387,"11",0.413699940748055,1,"1",1
388,"11",1.56422707446596,0,"1",1
389,"11",-1.31600093235348,1,"1",0
389,"11",-1.31600093235348,1,"2",0
389,"11",-1.31600093235348,1,"3",0
389,"11",-1.31600093235348,1,"4",0
390,"11",1.08886717849909,0,"1",0
390,"11",1.08886717849909,0,"2",1
391,"11",1.47389308096783,1,"1",1
392,"11",0.234236569534769,0,"1",0
392,"11",0.234236569534769,0,"2",0
392,"11",0.234236569534769,0,"3",1
393,"11",0.273589771751911,1,"1",1
394,"11",-0.00777375813426876,0,"1",0
394,"11",-0.00777375813426876,0,"2",0
394,"11",-0.00777375813426876,0,"3",1
395,"11",-1.82247855175162,0,"1",0
395,"11",-1.82247855175162,0,"2",0
395,"11",-1.82247855175162,0,"3",0
395,"11",-1.82247855175162,0,"4",0
396,"12",1.81510759368884,0,"1",0
396,"12",1.81510759368884,0,"2",0
396,"12",1.81510759368884,0,"3",1
397,"12",0.304311857632878,0,"1",0
397,"12",0.304311857632878,0,"2",0
397,"12",0.304311857632878,0,"3",0
397,"12",0.304311857632878,0,"4",0
398,"12",-1.16781355143074,1,"1",0
398,"12",-1.16781355143074,1,"2",0
398,"12",-1.16781355143074,1,"3",0
398,"12",-1.16781355143074,1,"4",0
399,"12",-0.47027695243171,1,"1",0
399,"12",-0.47027695243171,1,"2",0
399,"12",-0.47027695243171,1,"3",0
399,"12",-0.47027695243171,1,"4",0
399,"12",-0.47027695243171,1,"5",0
399,"12",-0.47027695243171,1,"6",0
400,"12",1.99155093808883,1,"1",0
400,"12",1.99155093808883,1,"2",0
400,"12",1.99155093808883,1,"3",0
400,"12",1.99155093808883,1,"4",0
400,"12",1.99155093808883,1,"5",0
400,"12",1.99155093808883,1,"6",1
401,"12",-1.84960218732917,0,"1",0
401,"12",-1.84960218732917,0,"2",0
401,"12",-1.84960218732917,0,"3",0
401,"12",-1.84960218732917,0,"4",0
401,"12",-1.84960218732917,0,"5",0
402,"12",-0.134654215622776,0,"1",0
402,"12",-0.134654215622776,0,"2",0
402,"12",-0.134654215622776,0,"3",0
403,"12",0.720610663736855,0,"1",0
403,"12",0.720610663736855,0,"2",0
403,"12",0.720610663736855,0,"3",0
404,"12",-0.69365711574699,0,"1",0
404,"12",-0.69365711574699,0,"2",0
404,"12",-0.69365711574699,0,"3",0
404,"12",-0.69365711574699,0,"4",0
404,"12",-0.69365711574699,0,"5",0
404,"12",-0.69365711574699,0,"6",0
405,"12",0.299966080255978,0,"1",0
405,"12",0.299966080255978,0,"2",0
405,"12",0.299966080255978,0,"3",0
405,"12",0.299966080255978,0,"4",0
406,"12",-0.0354391237822551,0,"1",0
406,"12",-0.0354391237822551,0,"2",0
406,"12",-0.0354391237822551,0,"3",0
407,"12",0.910371540444086,1,"1",0
407,"12",0.910371540444086,1,"2",1
408,"12",0.601247025451731,0,"1",0
408,"12",0.601247025451731,0,"2",0
408,"12",0.601247025451731,0,"3",0
409,"12",-0.161020327528874,1,"1",0
409,"12",-0.161020327528874,1,"2",0
409,"12",-0.161020327528874,1,"3",0
409,"12",-0.161020327528874,1,"4",0
410,"12",-0.830250808397872,1,"1",0
410,"12",-0.830250808397872,1,"2",0
410,"12",-0.830250808397872,1,"3",0
410,"12",-0.830250808397872,1,"4",0
411,"12",-0.776027413598324,0,"1",0
411,"12",-0.776027413598324,0,"2",0
411,"12",-0.776027413598324,0,"3",0
411,"12",-0.776027413598324,0,"4",1
412,"12",0.0651542530597877,0,"1",0
412,"12",0.0651542530597877,0,"2",0
412,"12",0.0651542530597877,0,"3",0
412,"12",0.0651542530597877,0,"4",0
412,"12",0.0651542530597877,0,"5",0
412,"12",0.0651542530597877,0,"6",0
413,"12",-1.08166638784815,0,"1",0
413,"12",-1.08166638784815,0,"2",0
413,"12",-1.08166638784815,0,"3",0
413,"12",-1.08166638784815,0,"4",0
413,"12",-1.08166638784815,0,"5",0
414,"12",-2.33820843124884,0,"1",0
414,"12",-2.33820843124884,0,"2",0
414,"12",-2.33820843124884,0,"3",0
415,"12",0.27450003615693,1,"1",0
415,"12",0.27450003615693,1,"2",0
415,"12",0.27450003615693,1,"3",0
415,"12",0.27450003615693,1,"4",0
416,"12",0.933682756982059,1,"1",0
416,"12",0.933682756982059,1,"2",0
416,"12",0.933682756982059,1,"3",0
416,"12",0.933682756982059,1,"4",0
416,"12",0.933682756982059,1,"5",0
417,"12",-0.105166670661106,1,"1",0
417,"12",-0.105166670661106,1,"2",0
417,"12",-0.105166670661106,1,"3",0
417,"12",-0.105166670661106,1,"4",0
418,"12",-0.559532810850989,0,"1",0
418,"12",-0.559532810850989,0,"2",0
418,"12",-0.559532810850989,0,"3",0
419,"12",0.537136912130631,0,"1",0
419,"12",0.537136912130631,0,"2",0
419,"12",0.537136912130631,0,"3",0
419,"12",0.537136912130631,0,"4",1
420,"12",1.25057295507881,0,"1",0
420,"12",1.25057295507881,0,"2",0
420,"12",1.25057295507881,0,"3",0
420,"12",1.25057295507881,0,"4",0
421,"12",0.323565674234497,1,"1",1
422,"12",-0.549496053149581,1,"1",0
422,"12",-0.549496053149581,1,"2",0
422,"12",-0.549496053149581,1,"3",1
423,"12",0.242920718618716,1,"1",0
423,"12",0.242920718618716,1,"2",0
423,"12",0.242920718618716,1,"3",0
423,"12",0.242920718618716,1,"4",0
423,"12",0.242920718618716,1,"5",1
424,"12",-0.927770713964694,0,"1",1
425,"12",0.206181300583096,0,"1",0
425,"12",0.206181300583096,0,"2",0
425,"12",0.206181300583096,0,"3",0
426,"12",-0.0708361584265595,0,"1",1
427,"12",-0.622537423644256,0,"1",0
427,"12",-0.622537423644256,0,"2",0
427,"12",-0.622537423644256,0,"3",0
428,"12",0.531437649778634,0,"1",0
428,"12",0.531437649778634,0,"2",1
429,"12",0.0765826249254319,1,"1",0
429,"12",0.0765826249254319,1,"2",0
429,"12",0.0765826249254319,1,"3",0
429,"12",0.0765826249254319,1,"4",0
430,"12",0.105138918349269,0,"1",0
430,"12",0.105138918349269,0,"2",0
430,"12",0.105138918349269,0,"3",0
430,"12",0.105138918349269,0,"4",0
430,"12",0.105138918349269,0,"5",0
431,"13",-0.950834576223535,1,"1",0
431,"13",-0.950834576223535,1,"2",0
431,"13",-0.950834576223535,1,"3",0
431,"13",-0.950834576223535,1,"4",0
431,"13",-0.950834576223535,1,"5",0
431,"13",-0.950834576223535,1,"6",0
432,"13",0.650351824074268,0,"1",0
432,"13",0.650351824074268,0,"2",0
432,"13",0.650351824074268,0,"3",0
432,"13",0.650351824074268,0,"4",0
432,"13",0.650351824074268,0,"5",0
433,"13",-0.869697384944219,0,"1",0
433,"13",-0.869697384944219,0,"2",0
433,"13",-0.869697384944219,0,"3",0
434,"13",1.21384992980171,0,"1",0
434,"13",1.21384992980171,0,"2",1
435,"13",0.394487612196806,0,"1",0
435,"13",0.394487612196806,0,"2",0
435,"13",0.394487612196806,0,"3",1
436,"13",2.06925611235815,0,"1",0
436,"13",2.06925611235815,0,"2",1
437,"13",1.27381097839095,0,"1",1
438,"13",0.581556479990831,0,"1",0
438,"13",0.581556479990831,0,"2",0
438,"13",0.581556479990831,0,"3",1
439,"13",0.328596648446753,1,"1",0
439,"13",0.328596648446753,1,"2",0
439,"13",0.328596648446753,1,"3",0
439,"13",0.328596648446753,1,"4",0
439,"13",0.328596648446753,1,"5",0
439,"13",0.328596648446753,1,"6",0
440,"13",-0.151089312356265,0,"1",0
440,"13",-0.151089312356265,0,"2",0
440,"13",-0.151089312356265,0,"3",0
440,"13",-0.151089312356265,0,"4",0
440,"13",-0.151089312356265,0,"5",1
441,"13",1.27193783108598,0,"1",1
442,"13",-1.29217283608915,1,"1",0
442,"13",-1.29217283608915,1,"2",0
442,"13",-1.29217283608915,1,"3",0
442,"13",-1.29217283608915,1,"4",0
443,"13",0.765708444327685,1,"1",0
443,"13",0.765708444327685,1,"2",1
444,"13",-0.898066633930201,1,"1",0
444,"13",-0.898066633930201,1,"2",0
444,"13",-0.898066633930201,1,"3",0
444,"13",-0.898066633930201,1,"4",0
444,"13",-0.898066633930201,1,"5",0
444,"13",-0.898066633930201,1,"6",0
445,"13",0.902439075137968,0,"1",1
446,"13",-2.6009180357856,1,"1",0
446,"13",-2.6009180357856,1,"2",0
446,"13",-2.6009180357856,1,"3",0
447,"13",1.26023104182293,1,"1",1
448,"13",0.944045370561134,1,"1",0
448,"13",0.944045370561134,1,"2",0
448,"13",0.944045370561134,1,"3",0
448,"13",0.944045370561134,1,"4",1
449,"13",1.31870083620004,0,"1",1
450,"13",0.418321368295868,0,"1",1
451,"13",-0.874875209394044,0,"1",0
451,"13",-0.874875209394044,0,"2",0
451,"13",-0.874875209394044,0,"3",0
451,"13",-0.874875209394044,0,"4",0
452,"13",1.04888459040102,0,"1",1
453,"13",-0.894072958867445,1,"1",0
453,"13",-0.894072958867445,1,"2",0
453,"13",-0.894072958867445,1,"3",0
454,"13",-1.1273562823122,0,"1",0
454,"13",-1.1273562823122,0,"2",0
454,"13",-1.1273562823122,0,"3",0
454,"13",-1.1273562823122,0,"4",0
454,"13",-1.1273562823122,0,"5",0
454,"13",-1.1273562823122,0,"6",0
455,"13",0.860669079420816,0,"1",1
456,"13",-1.69155874513547,1,"1",0
456,"13",-1.69155874513547,1,"2",0
456,"13",-1.69155874513547,1,"3",0
456,"13",-1.69155874513547,1,"4",0
457,"13",-0.251984548942104,1,"1",0
457,"13",-0.251984548942104,1,"2",0
457,"13",-0.251984548942104,1,"3",0
457,"13",-0.251984548942104,1,"4",0
457,"13",-0.251984548942104,1,"5",0
457,"13",-0.251984548942104,1,"6",0
458,"13",-0.827402464360631,0,"1",0
458,"13",-0.827402464360631,0,"2",0
458,"13",-0.827402464360631,0,"3",0
458,"13",-0.827402464360631,0,"4",0
458,"13",-0.827402464360631,0,"5",0
459,"13",1.08713593283219,0,"1",1
460,"13",-1.80241748959596,1,"1",0
460,"13",-1.80241748959596,1,"2",0
460,"13",-1.80241748959596,1,"3",0
460,"13",-1.80241748959596,1,"4",0
460,"13",-1.80241748959596,1,"5",0
461,"13",0.464539602482711,1,"1",0
461,"13",0.464539602482711,1,"2",0
461,"13",0.464539602482711,1,"3",0
461,"13",0.464539602482711,1,"4",0
461,"13",0.464539602482711,1,"5",0
462,"13",0.831196680353102,0,"1",0
462,"13",0.831196680353102,0,"2",1
463,"13",-0.661063978840908,0,"1",1
464,"13",-0.0499696072505942,0,"1",1
465,"13",1.35214133762145,0,"1",0
465,"13",1.35214133762145,0,"2",0
465,"13",1.35214133762145,0,"3",1
466,"13",1.07009030576709,1,"1",0
466,"13",1.07009030576709,1,"2",0
466,"13",1.07009030576709,1,"3",0
466,"13",1.07009030576709,1,"4",1
467,"13",-0.840626562854547,0,"1",0
467,"13",-0.840626562854547,0,"2",0
467,"13",-0.840626562854547,0,"3",0
467,"13",-0.840626562854547,0,"4",0
468,"13",-0.108021510078131,0,"1",0
468,"13",-0.108021510078131,0,"2",0
468,"13",-0.108021510078131,0,"3",1
469,"13",1.45530817944872,1,"1",0
469,"13",1.45530817944872,1,"2",0
469,"13",1.45530817944872,1,"3",0
469,"13",1.45530817944872,1,"4",1
470,"13",-0.00224597795899962,0,"1",1
471,"13",0.953226399771643,0,"1",0
471,"13",0.953226399771643,0,"2",1
472,"13",-0.260815206104614,0,"1",0
472,"13",-0.260815206104614,0,"2",0
472,"13",-0.260815206104614,0,"3",0
473,"14",0.682811645787863,1,"1",0
473,"14",0.682811645787863,1,"2",0
473,"14",0.682811645787863,1,"3",0
473,"14",0.682811645787863,1,"4",0
473,"14",0.682811645787863,1,"5",0
473,"14",0.682811645787863,1,"6",0
474,"14",-1.83329212694673,0,"1",0
474,"14",-1.83329212694673,0,"2",0
474,"14",-1.83329212694673,0,"3",0
474,"14",-1.83329212694673,0,"4",0
474,"14",-1.83329212694673,0,"5",0
474,"14",-1.83329212694673,0,"6",0
475,"14",-1.36178360026976,1,"1",0
475,"14",-1.36178360026976,1,"2",0
475,"14",-1.36178360026976,1,"3",0
476,"14",-0.796915654473012,1,"1",0
476,"14",-0.796915654473012,1,"2",0
476,"14",-0.796915654473012,1,"3",0
476,"14",-0.796915654473012,1,"4",0
476,"14",-0.796915654473012,1,"5",0
477,"14",0.781364023421232,1,"1",0
477,"14",0.781364023421232,1,"2",0
477,"14",0.781364023421232,1,"3",0
478,"14",-0.564469586080598,0,"1",0
478,"14",-0.564469586080598,0,"2",0
478,"14",-0.564469586080598,0,"3",0
478,"14",-0.564469586080598,0,"4",0
479,"14",0.28348421832593,0,"1",0
479,"14",0.28348421832593,0,"2",0
479,"14",0.28348421832593,0,"3",0
480,"14",-1.15580554936574,1,"1",0
480,"14",-1.15580554936574,1,"2",0
480,"14",-1.15580554936574,1,"3",0
481,"14",1.04192353742661,1,"1",0
481,"14",1.04192353742661,1,"2",0
481,"14",1.04192353742661,1,"3",0
481,"14",1.04192353742661,1,"4",0
482,"14",-1.28898952681578,1,"1",0
482,"14",-1.28898952681578,1,"2",0
482,"14",-1.28898952681578,1,"3",0
482,"14",-1.28898952681578,1,"4",0
482,"14",-1.28898952681578,1,"5",0
483,"14",0.686077287050124,0,"1",0
483,"14",0.686077287050124,0,"2",0
483,"14",0.686077287050124,0,"3",0
483,"14",0.686077287050124,0,"4",0
483,"14",0.686077287050124,0,"5",0
483,"14",0.686077287050124,0,"6",0
484,"14",-1.46587197508259,0,"1",0
484,"14",-1.46587197508259,0,"2",0
484,"14",-1.46587197508259,0,"3",0
484,"14",-1.46587197508259,0,"4",0
484,"14",-1.46587197508259,0,"5",0
485,"14",0.0806533915084519,0,"1",0
485,"14",0.0806533915084519,0,"2",0
485,"14",0.0806533915084519,0,"3",0
485,"14",0.0806533915084519,0,"4",0
486,"14",1.40017737724707,0,"1",0
486,"14",1.40017737724707,0,"2",1
487,"14",0.822929946046021,0,"1",0
487,"14",0.822929946046021,0,"2",0
487,"14",0.822929946046021,0,"3",1
488,"14",0.212468630129213,1,"1",0
488,"14",0.212468630129213,1,"2",0
488,"14",0.212468630129213,1,"3",0
488,"14",0.212468630129213,1,"4",0
488,"14",0.212468630129213,1,"5",0
488,"14",0.212468630129213,1,"6",0
489,"14",-1.0329331578916,0,"1",0
489,"14",-1.0329331578916,0,"2",0
489,"14",-1.0329331578916,0,"3",0
489,"14",-1.0329331578916,0,"4",0
490,"14",0.164572162097084,0,"1",0
490,"14",0.164572162097084,0,"2",0
490,"14",0.164572162097084,0,"3",0
490,"14",0.164572162097084,0,"4",0
490,"14",0.164572162097084,0,"5",0
491,"14",1.08813747680622,0,"1",1
492,"14",0.880206668240767,0,"1",0
492,"14",0.880206668240767,0,"2",0
492,"14",0.880206668240767,0,"3",0
493,"14",0.154041550876947,1,"1",0
493,"14",0.154041550876947,1,"2",0
493,"14",0.154041550876947,1,"3",0
493,"14",0.154041550876947,1,"4",0
493,"14",0.154041550876947,1,"5",0
493,"14",0.154041550876947,1,"6",0
494,"14",0.0121950580315341,0,"1",0
494,"14",0.0121950580315341,0,"2",0
494,"14",0.0121950580315341,0,"3",0
494,"14",0.0121950580315341,0,"4",0
495,"14",0.634600498312545,1,"1",0
495,"14",0.634600498312545,1,"2",0
495,"14",0.634600498312545,1,"3",0
495,"14",0.634600498312545,1,"4",0
495,"14",0.634600498312545,1,"5",0
496,"14",1.30837550208816,0,"1",0
496,"14",1.30837550208816,0,"2",0
496,"14",1.30837550208816,0,"3",0
496,"14",1.30837550208816,0,"4",0
497,"14",-0.961617313765786,0,"1",0
497,"14",-0.961617313765786,0,"2",0
497,"14",-0.961617313765786,0,"3",0
497,"14",-0.961617313765786,0,"4",0
497,"14",-0.961617313765786,0,"5",0
498,"14",0.637207074971306,1,"1",0
498,"14",0.637207074971306,1,"2",0
498,"14",0.637207074971306,1,"3",0
498,"14",0.637207074971306,1,"4",0
498,"14",0.637207074971306,1,"5",0
499,"14",-1.15889949118215,1,"1",0
499,"14",-1.15889949118215,1,"2",0
499,"14",-1.15889949118215,1,"3",0
499,"14",-1.15889949118215,1,"4",0
500,"14",-0.528860745417433,1,"1",0
500,"14",-0.528860745417433,1,"2",0
500,"14",-0.528860745417433,1,"3",0
500,"14",-0.528860745417433,1,"4",0
500,"14",-0.528860745417433,1,"5",0
501,"14",-0.157288971913301,1,"1",0
501,"14",-0.157288971913301,1,"2",0
501,"14",-0.157288971913301,1,"3",0
501,"14",-0.157288971913301,1,"4",0
502,"15",1.13802261679443,0,"1",1
503,"15",-0.499781243691969,0,"1",0
503,"15",-0.499781243691969,0,"2",0
503,"15",-0.499781243691969,0,"3",0
504,"15",2.16927026784623,1,"1",0
504,"15",2.16927026784623,1,"2",0
504,"15",2.16927026784623,1,"3",0
504,"15",2.16927026784623,1,"4",0
504,"15",2.16927026784623,1,"5",0
505,"15",0.533266779826593,0,"1",0
505,"15",0.533266779826593,0,"2",0
505,"15",0.533266779826593,0,"3",0
506,"15",1.41632157059852,0,"1",0
506,"15",1.41632157059852,0,"2",0
506,"15",1.41632157059852,0,"3",1
507,"15",0.553456640119213,1,"1",0
507,"15",0.553456640119213,1,"2",0
507,"15",0.553456640119213,1,"3",0
507,"15",0.553456640119213,1,"4",0
507,"15",0.553456640119213,1,"5",0
508,"15",-1.76132071965997,0,"1",0
508,"15",-1.76132071965997,0,"2",0
508,"15",-1.76132071965997,0,"3",0
509,"15",-0.757438807852119,0,"1",0
509,"15",-0.757438807852119,0,"2",0
509,"15",-0.757438807852119,0,"3",0
510,"15",1.32011013512517,0,"1",0
510,"15",1.32011013512517,0,"2",1
511,"15",1.30723419213494,1,"1",0
511,"15",1.30723419213494,1,"2",0
511,"15",1.30723419213494,1,"3",0
512,"15",0.441208788296904,1,"1",0
512,"15",0.441208788296904,1,"2",0
512,"15",0.441208788296904,1,"3",0
512,"15",0.441208788296904,1,"4",0
512,"15",0.441208788296904,1,"5",0
512,"15",0.441208788296904,1,"6",0
513,"15",1.31863535822395,0,"1",0
513,"15",1.31863535822395,0,"2",0
513,"15",1.31863535822395,0,"3",0
513,"15",1.31863535822395,0,"4",0
514,"15",2.52586397579537,1,"1",0
514,"15",2.52586397579537,1,"2",0
514,"15",2.52586397579537,1,"3",0
515,"15",-0.145214165103349,0,"1",0
515,"15",-0.145214165103349,0,"2",0
515,"15",-0.145214165103349,0,"3",0
515,"15",-0.145214165103349,0,"4",0
515,"15",-0.145214165103349,0,"5",0
515,"15",-0.145214165103349,0,"6",0
516,"15",0.2358541742961,0,"1",0
516,"15",0.2358541742961,0,"2",0
516,"15",0.2358541742961,0,"3",0
517,"15",0.189722581239342,0,"1",0
517,"15",0.189722581239342,0,"2",0
517,"15",0.189722581239342,0,"3",0
517,"15",0.189722581239342,0,"4",0
517,"15",0.189722581239342,0,"5",0
518,"15",0.103233586434596,1,"1",0
518,"15",0.103233586434596,1,"2",0
518,"15",0.103233586434596,1,"3",0
518,"15",0.103233586434596,1,"4",0
519,"15",-0.115262513601852,0,"1",0
519,"15",-0.115262513601852,0,"2",0
519,"15",-0.115262513601852,0,"3",0
519,"15",-0.115262513601852,0,"4",0
519,"15",-0.115262513601852,0,"5",0
519,"15",-0.115262513601852,0,"6",0
520,"15",1.05730113379773,1,"1",0
520,"15",1.05730113379773,1,"2",0
520,"15",1.05730113379773,1,"3",0
521,"15",0.64341463474966,0,"1",0
521,"15",0.64341463474966,0,"2",0
521,"15",0.64341463474966,0,"3",0
521,"15",0.64341463474966,0,"4",0
522,"15",-1.06796124869262,1,"1",0
522,"15",-1.06796124869262,1,"2",0
522,"15",-1.06796124869262,1,"3",0
523,"15",-1.94101602160654,0,"1",0
523,"15",-1.94101602160654,0,"2",0
523,"15",-1.94101602160654,0,"3",0
523,"15",-1.94101602160654,0,"4",0
524,"15",0.33266065807574,0,"1",0
524,"15",0.33266065807574,0,"2",0
524,"15",0.33266065807574,0,"3",0
524,"15",0.33266065807574,0,"4",0
525,"15",0.630227157295017,0,"1",0
525,"15",0.630227157295017,0,"2",0
525,"15",0.630227157295017,0,"3",0
525,"15",0.630227157295017,0,"4",0
526,"15",-1.04709335883158,1,"1",0
526,"15",-1.04709335883158,1,"2",0
526,"15",-1.04709335883158,1,"3",0
526,"15",-1.04709335883158,1,"4",0
526,"15",-1.04709335883158,1,"5",0
526,"15",-1.04709335883158,1,"6",0
527,"15",-0.940811307520308,1,"1",0
527,"15",-0.940811307520308,1,"2",0
527,"15",-0.940811307520308,1,"3",0
527,"15",-0.940811307520308,1,"4",1
528,"15",-0.623671252711642,1,"1",0
528,"15",-0.623671252711642,1,"2",0
528,"15",-0.623671252711642,1,"3",0
528,"15",-0.623671252711642,1,"4",0
528,"15",-0.623671252711642,1,"5",0
528,"15",-0.623671252711642,1,"6",0
529,"15",-0.0469680744929112,0,"1",0
529,"15",-0.0469680744929112,0,"2",0
529,"15",-0.0469680744929112,0,"3",0
529,"15",-0.0469680744929112,0,"4",0
529,"15",-0.0469680744929112,0,"5",0
530,"15",-0.244238082335708,1,"1",0
530,"15",-0.244238082335708,1,"2",0
530,"15",-0.244238082335708,1,"3",1
531,"15",-0.0727345257622646,0,"1",0
531,"15",-0.0727345257622646,0,"2",0
531,"15",-0.0727345257622646,0,"3",0
532,"15",-4.6601385321248e-05,0,"1",0
