"id","centro","x1","x2","periodo","y"
334,"10",1.61307832046967,0,"1",1
335,"10",2.50539297585821,0,"1",0
335,"10",2.50539297585821,0,"2",0
335,"10",2.50539297585821,0,"3",0
335,"10",2.50539297585821,0,"4",1
336,"10",-1.49850855237721,0,"1",0
336,"10",-1.49850855237721,0,"2",0
336,"10",-1.49850855237721,0,"3",0
336,"10",-1.49850855237721,0,"4",0
336,"10",-1.49850855237721,0,"5",0
337,"10",-0.216829047051489,1,"1",0
337,"10",-0.216829047051489,1,"2",0
337,"10",-0.216829047051489,1,"3",0
337,"10",-0.216829047051489,1,"4",0
337,"10",-0.216829047051489,1,"5",0
337,"10",-0.216829047051489,1,"6",0
338,"10",-0.717732835669651,0,"1",0
338,"10",-0.717732835669651,0,"2",0
338,"10",-0.717732835669651,0,"3",0
338,"10",-0.717732835669651,0,"4",0
338,"10",-0.717732835669651,0,"5",0
338,"10",-0.717732835669651,0,"6",0
339,"10",0.498653465887772,1,"1",0
339,"10",0.498653465887772,1,"2",0
339,"10",0.498653465887772,1,"3",0
339,"10",0.498653465887772,1,"4",0
339,"10",0.498653465887772,1,"5",0
340,"10",0.978022543265903,0,"1",0
340,"10",0.978022543265903,0,"2",0
340,"10",0.978022543265903,0,"3",0
341,"10",0.327835988100469,0,"1",0
341,"10",0.327835988100469,0,"2",0
341,"10",0.327835988100469,0,"3",1
342,"10",1.23579896772899,1,"1",0
342,"10",1.23579896772899,1,"2",0
342,"10",1.23579896772899,1,"3",0
342,"10",1.23579896772899,1,"4",0
342,"10",1.23579896772899,1,"5",1
343,"10",-0.930655277221982,1,"1",0
343,"10",-0.930655277221982,1,"2",0
343,"10",-0.930655277221982,1,"3",0
343,"10",-0.930655277221982,1,"4",0
343,"10",-0.930655277221982,1,"5",0
343,"10",-0.930655277221982,1,"6",0
344,"10",-0.158484333826667,0,"1",0
344,"10",-0.158484333826667,0,"2",0
344,"10",-0.158484333826667,0,"3",0
344,"10",-0.158484333826667,0,"4",0
344,"10",-0.158484333826667,0,"5",0
344,"10",-0.158484333826667,0,"6",0
345,"10",0.878931157620888,1,"1",0
345,"10",0.878931157620888,1,"2",0
345,"10",0.878931157620888,1,"3",0
345,"10",0.878931157620888,1,"4",0
346,"10",-0.414244357000536,1,"1",0
346,"10",-0.414244357000536,1,"2",0
346,"10",-0.414244357000536,1,"3",0
346,"10",-0.414244357000536,1,"4",0
346,"10",-0.414244357000536,1,"5",0
346,"10",-0.414244357000536,1,"6",0
347,"10",0.575375606930019,0,"1",0
347,"10",0.575375606930019,0,"2",0
347,"10",0.575375606930019,0,"3",0
347,"10",0.575375606930019,0,"4",0
347,"10",0.575375606930019,0,"5",0
348,"10",-0.669723151712193,0,"1",0
348,"10",-0.669723151712193,0,"2",0
348,"10",-0.669723151712193,0,"3",0
349,"10",-0.488175607290338,1,"1",0
349,"10",-0.488175607290338,1,"2",0
349,"10",-0.488175607290338,1,"3",0
350,"10",0.260208448485655,1,"1",0
350,"10",0.260208448485655,1,"2",0
350,"10",0.260208448485655,1,"3",0
351,"10",0.0170691343253424,0,"1",0
351,"10",0.0170691343253424,0,"2",0
351,"10",0.0170691343253424,0,"3",0
351,"10",0.0170691343253424,0,"4",1
352,"10",-1.46997719168013,1,"1",0
352,"10",-1.46997719168013,1,"2",0
352,"10",-1.46997719168013,1,"3",0
352,"10",-1.46997719168013,1,"4",0
352,"10",-1.46997719168013,1,"5",0
352,"10",-1.46997719168013,1,"6",0
353,"10",0.50874740680586,0,"1",0
353,"10",0.50874740680586,0,"2",0
353,"10",0.50874740680586,0,"3",1
354,"10",0.121278736725923,1,"1",0
354,"10",0.121278736725923,1,"2",0
354,"10",0.121278736725923,1,"3",0
354,"10",0.121278736725923,1,"4",0
354,"10",0.121278736725923,1,"5",0
354,"10",0.121278736725923,1,"6",1
355,"10",0.712576295914052,1,"1",0
355,"10",0.712576295914052,1,"2",0
355,"10",0.712576295914052,1,"3",0
355,"10",0.712576295914052,1,"4",0
355,"10",0.712576295914052,1,"5",0
355,"10",0.712576295914052,1,"6",0
356,"10",-1.35950497109701,0,"1",0
356,"10",-1.35950497109701,0,"2",0
356,"10",-1.35950497109701,0,"3",0
356,"10",-1.35950497109701,0,"4",0
356,"10",-1.35950497109701,0,"5",0
356,"10",-1.35950497109701,0,"6",0
357,"10",-0.0465523496825409,1,"1",0
357,"10",-0.0465523496825409,1,"2",0
357,"10",-0.0465523496825409,1,"3",0
357,"10",-0.0465523496825409,1,"4",0
357,"10",-0.0465523496825409,1,"5",0
357,"10",-0.0465523496825409,1,"6",0
358,"11",1.1200312305499,0,"1",0
358,"11",1.1200312305499,0,"2",0
358,"11",1.1200312305499,0,"3",1
359,"11",-0.379237790208997,1,"1",0
359,"11",-0.379237790208997,1,"2",0
359,"11",-0.379237790208997,1,"3",0
359,"11",-0.379237790208997,1,"4",0
360,"11",1.39320462465625,1,"1",1
361,"11",-1.1744549015006,0,"1",0
361,"11",-1.1744549015006,0,"2",0
361,"11",-1.1744549015006,0,"3",0
361,"11",-1.1744549015006,0,"4",1
362,"11",0.287012388286411,0,"1",0
362,"11",0.287012388286411,0,"2",0
362,"11",0.287012388286411,0,"3",0
362,"11",0.287012388286411,0,"4",0
362,"11",0.287012388286411,0,"5",0
362,"11",0.287012388286411,0,"6",0
363,"11",0.569968889182304,1,"1",0
363,"11",0.569968889182304,1,"2",0
363,"11",0.569968889182304,1,"3",0
363,"11",0.569968889182304,1,"4",0
364,"11",-0.559827941140268,0,"1",0
364,"11",-0.559827941140268,0,"2",0
364,"11",-0.559827941140268,0,"3",0
364,"11",-0.559827941140268,0,"4",0
364,"11",-0.559827941140268,0,"5",0
365,"11",-0.608308578245823,0,"1",0
365,"11",-0.608308578245823,0,"2",0
365,"11",-0.608308578245823,0,"3",0
366,"11",0.726580147473544,0,"1",0
366,"11",0.726580147473544,0,"2",1
367,"11",-0.93317734095851,0,"1",0
367,"11",-0.93317734095851,0,"2",0
367,"11",-0.93317734095851,0,"3",0
367,"11",-0.93317734095851,0,"4",0
367,"11",-0.93317734095851,0,"5",0
368,"11",-1.17417781855135,0,"1",0
368,"11",-1.17417781855135,0,"2",0
368,"11",-1.17417781855135,0,"3",0
369,"11",-0.578836417073445,0,"1",0
369,"11",-0.578836417073445,0,"2",0
369,"11",-0.578836417073445,0,"3",0
369,"11",-0.578836417073445,0,"4",0
369,"11",-0.578836417073445,0,"5",0
370,"11",1.67862593886041,0,"1",0
370,"11",1.67862593886041,0,"2",0
370,"11",1.67862593886041,0,"3",0
371,"11",0.969119528606166,0,"1",0
371,"11",0.969119528606166,0,"2",0
371,"11",0.969119528606166,0,"3",0
371,"11",0.969119528606166,0,"4",0
371,"11",0.969119528606166,0,"5",0
371,"11",0.969119528606166,0,"6",0
372,"11",-1.50070291552717,0,"1",0
372,"11",-1.50070291552717,0,"2",0
372,"11",-1.50070291552717,0,"3",0
372,"11",-1.50070291552717,0,"4",0
372,"11",-1.50070291552717,0,"5",0
372,"11",-1.50070291552717,0,"6",0
373,"11",-0.165270864405635,1,"1",0
373,"11",-0.165270864405635,1,"2",0
373,"11",-0.165270864405635,1,"3",1
374,"11",1.77681069718001,1,"1",0
374,"11",1.77681069718001,1,"2",0
374,"11",1.77681069718001,1,"3",0
374,"11",1.77681069718001,1,"4",0
374,"11",1.77681069718001,1,"5",0
375,"11",0.284062531848171,1,"1",0
375,"11",0.284062531848171,1,"2",0
375,"11",0.284062531848171,1,"3",0
375,"11",0.284062531848171,1,"4",0
375,"11",0.284062531848171,1,"5",0
375,"11",0.284062531848171,1,"6",0
376,"11",1.10914579084176,1,"1",0
376,"11",1.10914579084176,1,"2",0
376,"11",1.10914579084176,1,"3",0
377,"11",-0.865185017767807,0,"1",0
377,"11",-0.865185017767807,0,"2",0
377,"11",-0.865185017767807,0,"3",0
377,"11",-0.865185017767807,0,"4",0
377,"11",-0.865185017767807,0,"5",0
378,"11",0.127654452210313,0,"1",0
378,"11",0.127654452210313,0,"2",0
378,"11",0.127654452210313,0,"3",0
378,"11",0.127654452210313,0,"4",0
379,"11",0.865588980120333,0,"1",0
379,"11",0.865588980120333,0,"2",0
379,"11",0.865588980120333,0,"3",0
379,"11",0.865588980120333,0,"4",0
379,"11",0.865588980120333,0,"5",0
380,"11",0.403235821170056,1,"1",0
380,"11",0.403235821170056,1,"2",0
380,"11",0.403235821170056,1,"3",0
380,"11",0.403235821170056,1,"4",0
381,"11",0.91156191140041,1,"1",0
381,"11",0.91156191140041,1,"2",0
381,"11",0.91156191140041,1,"3",0
382,"11",-1.30841811905354,0,"1",0
382,"11",-1.30841811905354,0,"2",0
382,"11",-1.30841811905354,0,"3",0
383,"11",-0.0784791008461489,1,"1",0
383,"11",-0.0784791008461489,1,"2",0
383,"11",-0.0784791008461489,1,"3",0
383,"11",-0.0784791008461489,1,"4",0
384,"11",1.15514274591139,0,"1",0
384,"11",1.15514274591139,0,"2",0
384,"11",1.15514274591139,0,"3",0
384,"11",1.15514274591139,0,"4",0
384,"11",1.15514274591139,0,"5",0
384,"11",1.15514274591139,0,"6",0
385,"11",0.499451290189737,0,"1",0
385,"11",0.499451290189737,0,"2",0
385,"11",0.499451290189737,0,"3",0
385,"11",0.499451290189737,0,"4",0
385,"11",0.499451290189737,0,"5",0
386,"11",1.12305726956369,0,"1",0
386,"11",1.12305726956369,0,"2",0
386,"11",1.12305726956369,0,"3",0
386,"11",1.12305726956369,0,"4",0
387,"11",0.945296339591684,0,"1",0
387,"11",0.945296339591684,0,"2",0
387,"11",0.945296339591684,0,"3",0
387,"11",0.945296339591684,0,"4",0
387,"11",0.945296339591684,0,"5",0
388,"11",1.57276741508998,0,"1",0
388,"11",1.57276741508998,0,"2",0
388,"11",1.57276741508998,0,"3",0
389,"11",1.55795375483201,0,"1",0
389,"11",1.55795375483201,0,"2",0
389,"11",1.55795375483201,0,"3",0
390,"11",0.764267581903386,0,"1",0
390,"11",0.764267581903386,0,"2",0
390,"11",0.764267581903386,0,"3",0
391,"11",-0.361285513380766,1,"1",0
391,"11",-0.361285513380766,1,"2",0
391,"11",-0.361285513380766,1,"3",0
391,"11",-0.361285513380766,1,"4",0
391,"11",-0.361285513380766,1,"5",0
392,"11",0.526399415082639,0,"1",0
392,"11",0.526399415082639,0,"2",0
392,"11",0.526399415082639,0,"3",0
393,"11",0.362637451340899,0,"1",0
393,"11",0.362637451340899,0,"2",0
393,"11",0.362637451340899,0,"3",0
393,"11",0.362637451340899,0,"4",0
393,"11",0.362637451340899,0,"5",0
394,"11",-0.906024232680275,0,"1",0
394,"11",-0.906024232680275,0,"2",1
395,"11",-0.906970904162007,0,"1",0
395,"11",-0.906970904162007,0,"2",0
395,"11",-0.906970904162007,0,"3",0
395,"11",-0.906970904162007,0,"4",0
395,"11",-0.906970904162007,0,"5",0
395,"11",-0.906970904162007,0,"6",0
396,"11",0.379218655169245,1,"1",0
396,"11",0.379218655169245,1,"2",0
396,"11",0.379218655169245,1,"3",0
396,"11",0.379218655169245,1,"4",0
397,"11",-1.12411579089783,1,"1",0
397,"11",-1.12411579089783,1,"2",0
397,"11",-1.12411579089783,1,"3",0
398,"12",0.158064632825687,1,"1",0
398,"12",0.158064632825687,1,"2",0
398,"12",0.158064632825687,1,"3",0
398,"12",0.158064632825687,1,"4",0
398,"12",0.158064632825687,1,"5",0
399,"12",-0.599333271738147,1,"1",0
399,"12",-0.599333271738147,1,"2",0
399,"12",-0.599333271738147,1,"3",0
399,"12",-0.599333271738147,1,"4",0
400,"12",-0.368231679063169,0,"1",0
400,"12",-0.368231679063169,0,"2",0
400,"12",-0.368231679063169,0,"3",0
401,"12",-0.0281230752291725,1,"1",0
401,"12",-0.0281230752291725,1,"2",0
401,"12",-0.0281230752291725,1,"3",0
401,"12",-0.0281230752291725,1,"4",0
402,"12",-0.0865214913121164,0,"1",0
402,"12",-0.0865214913121164,0,"2",0
402,"12",-0.0865214913121164,0,"3",0
403,"12",-0.0996817764560804,0,"1",0
403,"12",-0.0996817764560804,0,"2",1
404,"12",0.858230890692251,0,"1",0
404,"12",0.858230890692251,0,"2",0
404,"12",0.858230890692251,0,"3",0
405,"12",-0.59489098653682,0,"1",0
405,"12",-0.59489098653682,0,"2",0
405,"12",-0.59489098653682,0,"3",0
405,"12",-0.59489098653682,0,"4",0
405,"12",-0.59489098653682,0,"5",0
405,"12",-0.59489098653682,0,"6",0
406,"12",-0.623944367852673,1,"1",0
406,"12",-0.623944367852673,1,"2",0
406,"12",-0.623944367852673,1,"3",0
406,"12",-0.623944367852673,1,"4",0
407,"12",0.0656170368317141,0,"1",0
407,"12",0.0656170368317141,0,"2",0
407,"12",0.0656170368317141,0,"3",0
408,"12",1.19719210035794,1,"1",0
408,"12",1.19719210035794,1,"2",0
408,"12",1.19719210035794,1,"3",0
409,"12",1.22697712835742,1,"1",0
409,"12",1.22697712835742,1,"2",0
409,"12",1.22697712835742,1,"3",0
409,"12",1.22697712835742,1,"4",0
410,"12",-1.22176433581297,0,"1",0
410,"12",-1.22176433581297,0,"2",0
410,"12",-1.22176433581297,0,"3",0
410,"12",-1.22176433581297,0,"4",0
411,"12",0.0201047483990486,0,"1",0
411,"12",0.0201047483990486,0,"2",0
411,"12",0.0201047483990486,0,"3",0
411,"12",0.0201047483990486,0,"4",0
411,"12",0.0201047483990486,0,"5",0
411,"12",0.0201047483990486,0,"6",0
412,"12",0.775672546686745,1,"1",0
412,"12",0.775672546686745,1,"2",0
412,"12",0.775672546686745,1,"3",0
412,"12",0.775672546686745,1,"4",0
412,"12",0.775672546686745,1,"5",0
412,"12",0.775672546686745,1,"6",0
413,"12",0.289570751427497,1,"1",0
413,"12",0.289570751427497,1,"2",0
413,"12",0.289570751427497,1,"3",0
413,"12",0.289570751427497,1,"4",0
413,"12",0.289570751427497,1,"5",0
414,"12",-0.273357781556956,1,"1",0
414,"12",-0.273357781556956,1,"2",0
414,"12",-0.273357781556956,1,"3",0
414,"12",-0.273357781556956,1,"4",0
415,"12",-1.3355554453469,1,"1",0
415,"12",-1.3355554453469,1,"2",0
415,"12",-1.3355554453469,1,"3",0
415,"12",-1.3355554453469,1,"4",0
415,"12",-1.3355554453469,1,"5",0
415,"12",-1.3355554453469,1,"6",0
416,"12",-0.710589865796228,1,"1",0
416,"12",-0.710589865796228,1,"2",0
416,"12",-0.710589865796228,1,"3",0
416,"12",-0.710589865796228,1,"4",0
417,"12",-0.35613627848229,1,"1",0
417,"12",-0.35613627848229,1,"2",0
417,"12",-0.35613627848229,1,"3",0
417,"12",-0.35613627848229,1,"4",1
418,"12",0.606634546490047,0,"1",0
418,"12",0.606634546490047,0,"2",0
418,"12",0.606634546490047,0,"3",0
418,"12",0.606634546490047,0,"4",1
419,"12",0.70955375321497,0,"1",0
419,"12",0.70955375321497,0,"2",0
419,"12",0.70955375321497,0,"3",0
419,"12",0.70955375321497,0,"4",0
419,"12",0.70955375321497,0,"5",1
420,"12",1.00493865927979,0,"1",0
420,"12",1.00493865927979,0,"2",0
420,"12",1.00493865927979,0,"3",1
421,"12",2.11748987285322,1,"1",0
421,"12",2.11748987285322,1,"2",0
421,"12",2.11748987285322,1,"3",0
421,"12",2.11748987285322,1,"4",0
422,"12",-0.0297053338173401,1,"1",0
422,"12",-0.0297053338173401,1,"2",0
422,"12",-0.0297053338173401,1,"3",0
423,"12",0.846897778217839,1,"1",0
423,"12",0.846897778217839,1,"2",0
423,"12",0.846897778217839,1,"3",0
423,"12",0.846897778217839,1,"4",0
424,"12",0.941109684746675,0,"1",0
424,"12",0.941109684746675,0,"2",0
424,"12",0.941109684746675,0,"3",0
425,"12",0.457536391986652,0,"1",0
425,"12",0.457536391986652,0,"2",0
425,"12",0.457536391986652,0,"3",0
425,"12",0.457536391986652,0,"4",1
426,"12",1.01150448634106,0,"1",0
426,"12",1.01150448634106,0,"2",1
427,"12",-1.28095128080744,1,"1",0
427,"12",-1.28095128080744,1,"2",0
427,"12",-1.28095128080744,1,"3",0
427,"12",-1.28095128080744,1,"4",0
427,"12",-1.28095128080744,1,"5",0
427,"12",-1.28095128080744,1,"6",0
428,"12",1.89695168601793,1,"1",0
428,"12",1.89695168601793,1,"2",0
428,"12",1.89695168601793,1,"3",0
428,"12",1.89695168601793,1,"4",0
429,"13",-0.529907071032905,1,"1",0
429,"13",-0.529907071032905,1,"2",0
429,"13",-0.529907071032905,1,"3",0
430,"13",-0.600366789648212,1,"1",0
430,"13",-0.600366789648212,1,"2",0
430,"13",-0.600366789648212,1,"3",0
430,"13",-0.600366789648212,1,"4",0
430,"13",-0.600366789648212,1,"5",0
430,"13",-0.600366789648212,1,"6",0
431,"13",1.2051049166929,0,"1",0
431,"13",1.2051049166929,0,"2",0
431,"13",1.2051049166929,0,"3",0
432,"13",1.54886028145874,1,"1",0
432,"13",1.54886028145874,1,"2",0
432,"13",1.54886028145874,1,"3",0
432,"13",1.54886028145874,1,"4",0
432,"13",1.54886028145874,1,"5",0
433,"13",-0.489800455136106,0,"1",0
433,"13",-0.489800455136106,0,"2",0
433,"13",-0.489800455136106,0,"3",0
433,"13",-0.489800455136106,0,"4",1
434,"13",0.84371183874555,0,"1",0
434,"13",0.84371183874555,0,"2",0
434,"13",0.84371183874555,0,"3",0
434,"13",0.84371183874555,0,"4",0
435,"13",1.83872127230264,1,"1",0
435,"13",1.83872127230264,1,"2",0
435,"13",1.83872127230264,1,"3",0
435,"13",1.83872127230264,1,"4",0
436,"13",1.27370571799486,0,"1",0
436,"13",1.27370571799486,0,"2",1
437,"13",-0.0842502387632851,0,"1",0
437,"13",-0.0842502387632851,0,"2",0
437,"13",-0.0842502387632851,0,"3",0
437,"13",-0.0842502387632851,0,"4",0
438,"13",1.14885243509308,0,"1",0
438,"13",1.14885243509308,0,"2",0
438,"13",1.14885243509308,0,"3",0
439,"13",-1.13115023082142,0,"1",0
439,"13",-1.13115023082142,0,"2",0
439,"13",-1.13115023082142,0,"3",0
440,"13",-0.629230552275763,0,"1",0
440,"13",-0.629230552275763,0,"2",0
440,"13",-0.629230552275763,0,"3",0
440,"13",-0.629230552275763,0,"4",0
440,"13",-0.629230552275763,0,"5",0
440,"13",-0.629230552275763,0,"6",0
441,"13",-0.151763778081138,0,"1",0
441,"13",-0.151763778081138,0,"2",0
441,"13",-0.151763778081138,0,"3",1
442,"13",-0.309065249495638,1,"1",0
442,"13",-0.309065249495638,1,"2",0
442,"13",-0.309065249495638,1,"3",0
443,"13",0.165659244781133,0,"1",0
443,"13",0.165659244781133,0,"2",0
443,"13",0.165659244781133,0,"3",0
443,"13",0.165659244781133,0,"4",0
443,"13",0.165659244781133,0,"5",0
444,"13",-0.725518985932053,1,"1",0
444,"13",-0.725518985932053,1,"2",0
444,"13",-0.725518985932053,1,"3",0
444,"13",-0.725518985932053,1,"4",0
444,"13",-0.725518985932053,1,"5",0
445,"13",-1.06269610442943,1,"1",0
445,"13",-1.06269610442943,1,"2",0
445,"13",-1.06269610442943,1,"3",0
445,"13",-1.06269610442943,1,"4",0
445,"13",-1.06269610442943,1,"5",0
446,"13",0.0283837269742803,0,"1",0
446,"13",0.0283837269742803,0,"2",0
446,"13",0.0283837269742803,0,"3",0
447,"13",1.03320182687418,1,"1",0
447,"13",1.03320182687418,1,"2",0
447,"13",1.03320182687418,1,"3",0
447,"13",1.03320182687418,1,"4",0
448,"13",0.876531995186382,1,"1",0
448,"13",0.876531995186382,1,"2",0
448,"13",0.876531995186382,1,"3",0
448,"13",0.876531995186382,1,"4",0
449,"13",0.424181513226833,0,"1",0
449,"13",0.424181513226833,0,"2",0
449,"13",0.424181513226833,0,"3",0
449,"13",0.424181513226833,0,"4",0
450,"13",0.463961080043985,1,"1",0
450,"13",0.463961080043985,1,"2",0
450,"13",0.463961080043985,1,"3",0
450,"13",0.463961080043985,1,"4",0
450,"13",0.463961080043985,1,"5",0
451,"13",-0.36989608263937,0,"1",0
451,"13",-0.36989608263937,0,"2",1
452,"13",0.535841124822106,1,"1",0
452,"13",0.535841124822106,1,"2",0
452,"13",0.535841124822106,1,"3",0
453,"13",-0.0779366277929777,0,"1",0
453,"13",-0.0779366277929777,0,"2",0
453,"13",-0.0779366277929777,0,"3",1
454,"13",-0.725391894612029,1,"1",0
454,"13",-0.725391894612029,1,"2",0
454,"13",-0.725391894612029,1,"3",0
454,"13",-0.725391894612029,1,"4",0
454,"13",-0.725391894612029,1,"5",0
455,"13",-0.80209086483729,0,"1",0
455,"13",-0.80209086483729,0,"2",0
455,"13",-0.80209086483729,0,"3",0
456,"13",0.510456122619024,1,"1",0
456,"13",0.510456122619024,1,"2",0
456,"13",0.510456122619024,1,"3",0
456,"13",0.510456122619024,1,"4",0
457,"13",-0.692167290790554,1,"1",0
457,"13",-0.692167290790554,1,"2",0
457,"13",-0.692167290790554,1,"3",0
458,"13",-0.832418468837597,1,"1",0
458,"13",-0.832418468837597,1,"2",0
458,"13",-0.832418468837597,1,"3",0
458,"13",-0.832418468837597,1,"4",0
458,"13",-0.832418468837597,1,"5",0
458,"13",-0.832418468837597,1,"6",0
459,"13",1.32143114762077,0,"1",1
460,"13",-0.28429644704836,1,"1",0
460,"13",-0.28429644704836,1,"2",0
460,"13",-0.28429644704836,1,"3",0
460,"13",-0.28429644704836,1,"4",0
460,"13",-0.28429644704836,1,"5",0
460,"13",-0.28429644704836,1,"6",0
461,"13",0.729598419789108,0,"1",0
461,"13",0.729598419789108,0,"2",0
461,"13",0.729598419789108,0,"3",0
461,"13",0.729598419789108,0,"4",0
461,"13",0.729598419789108,0,"5",0
462,"13",0.691765614793484,0,"1",0
462,"13",0.691765614793484,0,"2",0
462,"13",0.691765614793484,0,"3",0
462,"13",0.691765614793484,0,"4",0
462,"13",0.691765614793484,0,"5",0
462,"13",0.691765614793484,0,"6",0
463,"13",1.15080847102961,1,"1",0
463,"13",1.15080847102961,1,"2",0
463,"13",1.15080847102961,1,"3",0
463,"13",1.15080847102961,1,"4",0
463,"13",1.15080847102961,1,"5",0
464,"14",-0.504321392771164,0,"1",0
464,"14",-0.504321392771164,0,"2",0
464,"14",-0.504321392771164,0,"3",0
464,"14",-0.504321392771164,0,"4",0
465,"14",-0.903171834758983,1,"1",0
465,"14",-0.903171834758983,1,"2",0
465,"14",-0.903171834758983,1,"3",0
465,"14",-0.903171834758983,1,"4",0
466,"14",0.874075206004331,1,"1",0
466,"14",0.874075206004331,1,"2",0
466,"14",0.874075206004331,1,"3",0
466,"14",0.874075206004331,1,"4",0
466,"14",0.874075206004331,1,"5",0
467,"14",1.50681929397071,0,"1",0
467,"14",1.50681929397071,0,"2",0
467,"14",1.50681929397071,0,"3",0
467,"14",1.50681929397071,0,"4",0
467,"14",1.50681929397071,0,"5",0
467,"14",1.50681929397071,0,"6",0
468,"14",-1.91213791815098,0,"1",0
468,"14",-1.91213791815098,0,"2",1
469,"14",-0.0910450401567506,1,"1",0
469,"14",-0.0910450401567506,1,"2",0
469,"14",-0.0910450401567506,1,"3",0
470,"14",-1.61034732117721,0,"1",0
470,"14",-1.61034732117721,0,"2",0
470,"14",-1.61034732117721,0,"3",0
471,"14",-0.332514234464214,0,"1",1
472,"14",0.488982233148869,0,"1",0
472,"14",0.488982233148869,0,"2",1
473,"14",-1.05485787609453,0,"1",0
473,"14",-1.05485787609453,0,"2",0
473,"14",-1.05485787609453,0,"3",0
473,"14",-1.05485787609453,0,"4",0
473,"14",-1.05485787609453,0,"5",0
473,"14",-1.05485787609453,0,"6",0
474,"14",0.0502678787092054,0,"1",0
474,"14",0.0502678787092054,0,"2",0
474,"14",0.0502678787092054,0,"3",0
475,"14",-1.14879933360109,0,"1",0
475,"14",-1.14879933360109,0,"2",0
475,"14",-1.14879933360109,0,"3",0
476,"14",0.556291524306928,0,"1",0
476,"14",0.556291524306928,0,"2",0
476,"14",0.556291524306928,0,"3",0
477,"14",-1.57635229530971,1,"1",0
477,"14",-1.57635229530971,1,"2",0
477,"14",-1.57635229530971,1,"3",0
477,"14",-1.57635229530971,1,"4",0
478,"14",-0.44251330864256,1,"1",0
478,"14",-0.44251330864256,1,"2",0
478,"14",-0.44251330864256,1,"3",0
479,"14",1.08818809247592,1,"1",0
479,"14",1.08818809247592,1,"2",0
479,"14",1.08818809247592,1,"3",0
479,"14",1.08818809247592,1,"4",0
479,"14",1.08818809247592,1,"5",0
479,"14",1.08818809247592,1,"6",0
480,"14",-0.355599144322011,0,"1",0
480,"14",-0.355599144322011,0,"2",0
480,"14",-0.355599144322011,0,"3",0
481,"14",-1.83565617879705,1,"1",0
481,"14",-1.83565617879705,1,"2",0
481,"14",-1.83565617879705,1,"3",0
481,"14",-1.83565617879705,1,"4",0
481,"14",-1.83565617879705,1,"5",0
481,"14",-1.83565617879705,1,"6",0
482,"14",-0.726593444614433,0,"1",0
482,"14",-0.726593444614433,0,"2",0
482,"14",-0.726593444614433,0,"3",0
483,"14",-1.35555562322075,0,"1",0
483,"14",-1.35555562322075,0,"2",0
483,"14",-1.35555562322075,0,"3",0
484,"14",-0.274952206624979,0,"1",0
484,"14",-0.274952206624979,0,"2",0
484,"14",-0.274952206624979,0,"3",0
485,"14",0.410917431538224,1,"1",0
485,"14",0.410917431538224,1,"2",0
485,"14",0.410917431538224,1,"3",0
485,"14",0.410917431538224,1,"4",0
486,"14",-0.0851615401660211,1,"1",0
486,"14",-0.0851615401660211,1,"2",0
486,"14",-0.0851615401660211,1,"3",0
486,"14",-0.0851615401660211,1,"4",0
487,"14",-1.37036806992264,1,"1",0
487,"14",-1.37036806992264,1,"2",0
487,"14",-1.37036806992264,1,"3",0
487,"14",-1.37036806992264,1,"4",0
487,"14",-1.37036806992264,1,"5",0
487,"14",-1.37036806992264,1,"6",0
488,"14",1.78591572634172,1,"1",1
489,"14",-0.65613687660256,0,"1",0
489,"14",-0.65613687660256,0,"2",0
489,"14",-0.65613687660256,0,"3",0
489,"14",-0.65613687660256,0,"4",0
489,"14",-0.65613687660256,0,"5",0
490,"14",-0.996879966183269,0,"1",0
490,"14",-0.996879966183269,0,"2",0
490,"14",-0.996879966183269,0,"3",0
490,"14",-0.996879966183269,0,"4",0
491,"14",0.507253075529702,0,"1",0
491,"14",0.507253075529702,0,"2",0
491,"14",0.507253075529702,0,"3",0
492,"14",-1.31165775226589,1,"1",0
492,"14",-1.31165775226589,1,"2",0
492,"14",-1.31165775226589,1,"3",0
492,"14",-1.31165775226589,1,"4",0
492,"14",-1.31165775226589,1,"5",0
493,"14",0.824746206018836,0,"1",0
493,"14",0.824746206018836,0,"2",0
493,"14",0.824746206018836,0,"3",0
493,"14",0.824746206018836,0,"4",0
493,"14",0.824746206018836,0,"5",0
493,"14",0.824746206018836,0,"6",0
494,"14",0.452974567077339,1,"1",0
494,"14",0.452974567077339,1,"2",0
494,"14",0.452974567077339,1,"3",0
495,"14",0.932457820516541,1,"1",0
495,"14",0.932457820516541,1,"2",0
495,"14",0.932457820516541,1,"3",0
495,"14",0.932457820516541,1,"4",0
495,"14",0.932457820516541,1,"5",0
496,"14",0.944772304382975,1,"1",0
496,"14",0.944772304382975,1,"2",0
496,"14",0.944772304382975,1,"3",0
496,"14",0.944772304382975,1,"4",0
496,"14",0.944772304382975,1,"5",0
496,"14",0.944772304382975,1,"6",0
497,"14",1.98087888351298,0,"1",1
498,"15",-0.262018902272525,1,"1",0
498,"15",-0.262018902272525,1,"2",0
498,"15",-0.262018902272525,1,"3",0
498,"15",-0.262018902272525,1,"4",0
499,"15",-0.13254339552561,1,"1",0
499,"15",-0.13254339552561,1,"2",0
499,"15",-0.13254339552561,1,"3",0
499,"15",-0.13254339552561,1,"4",0
499,"15",-0.13254339552561,1,"5",0
500,"15",-1.06288479818444,1,"1",0
500,"15",-1.06288479818444,1,"2",0
500,"15",-1.06288479818444,1,"3",0
