"id","centro","x1","x2","periodo","y"
348,"9",0.895614114941775,0,"4",0
348,"9",0.895614114941775,0,"5",0
349,"9",0.802422582175392,1,"1",0
349,"9",0.802422582175392,1,"2",0
349,"9",0.802422582175392,1,"3",0
349,"9",0.802422582175392,1,"4",0
349,"9",0.802422582175392,1,"5",0
350,"9",-0.000180982160514039,1,"1",0
350,"9",-0.000180982160514039,1,"2",0
350,"9",-0.000180982160514039,1,"3",0
350,"9",-0.000180982160514039,1,"4",0
350,"9",-0.000180982160514039,1,"5",0
350,"9",-0.000180982160514039,1,"6",0
351,"9",-0.250850635790833,0,"1",0
351,"9",-0.250850635790833,0,"2",0
351,"9",-0.250850635790833,0,"3",0
351,"9",-0.250850635790833,0,"4",0
351,"9",-0.250850635790833,0,"5",0
352,"9",0.01398733936669,0,"1",0
352,"9",0.01398733936669,0,"2",0
352,"9",0.01398733936669,0,"3",1
353,"9",-1.77230080898053,1,"1",0
353,"9",-1.77230080898053,1,"2",0
353,"9",-1.77230080898053,1,"3",0
353,"9",-1.77230080898053,1,"4",0
353,"9",-1.77230080898053,1,"5",0
354,"9",-0.968200036351887,0,"1",0
354,"9",-0.968200036351887,0,"2",0
354,"9",-0.968200036351887,0,"3",0
354,"9",-0.968200036351887,0,"4",0
354,"9",-0.968200036351887,0,"5",0
355,"9",-0.428731217343493,0,"1",0
355,"9",-0.428731217343493,0,"2",0
355,"9",-0.428731217343493,0,"3",0
356,"9",0.721096012932284,0,"1",0
356,"9",0.721096012932284,0,"2",0
356,"9",0.721096012932284,0,"3",0
357,"9",-1.00488468244554,1,"1",0
357,"9",-1.00488468244554,1,"2",0
357,"9",-1.00488468244554,1,"3",0
357,"9",-1.00488468244554,1,"4",0
358,"9",-1.39665746030668,0,"1",0
358,"9",-1.39665746030668,0,"2",0
358,"9",-1.39665746030668,0,"3",0
358,"9",-1.39665746030668,0,"4",0
359,"9",-0.675946976329778,0,"1",0
359,"9",-0.675946976329778,0,"2",1
360,"9",0.0378001553556912,0,"1",0
360,"9",0.0378001553556912,0,"2",0
360,"9",0.0378001553556912,0,"3",0
360,"9",0.0378001553556912,0,"4",0
360,"9",0.0378001553556912,0,"5",0
360,"9",0.0378001553556912,0,"6",0
361,"9",-0.748850244758952,0,"1",0
361,"9",-0.748850244758952,0,"2",0
361,"9",-0.748850244758952,0,"3",0
361,"9",-0.748850244758952,0,"4",0
361,"9",-0.748850244758952,0,"5",0
361,"9",-0.748850244758952,0,"6",0
362,"9",0.0993803537410409,0,"1",0
362,"9",0.0993803537410409,0,"2",1
363,"9",-0.475020290230694,0,"1",0
363,"9",-0.475020290230694,0,"2",0
363,"9",-0.475020290230694,0,"3",0
364,"9",0.487104111805186,1,"1",0
364,"9",0.487104111805186,1,"2",0
364,"9",0.487104111805186,1,"3",0
365,"9",0.867003819713578,0,"1",0
365,"9",0.867003819713578,0,"2",0
365,"9",0.867003819713578,0,"3",0
365,"9",0.867003819713578,0,"4",0
365,"9",0.867003819713578,0,"5",0
366,"9",-0.892932742419932,0,"1",0
366,"9",-0.892932742419932,0,"2",0
366,"9",-0.892932742419932,0,"3",0
366,"9",-0.892932742419932,0,"4",0
366,"9",-0.892932742419932,0,"5",0
367,"9",0.518624319174234,1,"1",0
367,"9",0.518624319174234,1,"2",0
367,"9",0.518624319174234,1,"3",0
367,"9",0.518624319174234,1,"4",0
368,"9",-1.2938912236541,0,"1",0
368,"9",-1.2938912236541,0,"2",0
368,"9",-1.2938912236541,0,"3",0
368,"9",-1.2938912236541,0,"4",0
368,"9",-1.2938912236541,0,"5",0
369,"9",-0.571715100174689,0,"1",0
369,"9",-0.571715100174689,0,"2",0
369,"9",-0.571715100174689,0,"3",0
369,"9",-0.571715100174689,0,"4",0
369,"9",-0.571715100174689,0,"5",0
370,"9",-1.36002727530893,0,"1",0
370,"9",-1.36002727530893,0,"2",0
370,"9",-1.36002727530893,0,"3",0
371,"9",-1.57175904379122,0,"1",0
371,"9",-1.57175904379122,0,"2",0
371,"9",-1.57175904379122,0,"3",0
371,"9",-1.57175904379122,0,"4",0
371,"9",-1.57175904379122,0,"5",0
372,"10",0.261867676580272,0,"1",0
372,"10",0.261867676580272,0,"2",0
372,"10",0.261867676580272,0,"3",0
372,"10",0.261867676580272,0,"4",0
372,"10",0.261867676580272,0,"5",0
373,"10",0.661251841305961,0,"1",0
373,"10",0.661251841305961,0,"2",0
373,"10",0.661251841305961,0,"3",0
373,"10",0.661251841305961,0,"4",0
373,"10",0.661251841305961,0,"5",0
374,"10",1.3468680400014,1,"1",0
374,"10",1.3468680400014,1,"2",0
374,"10",1.3468680400014,1,"3",0
375,"10",0.0553891224762795,1,"1",0
375,"10",0.0553891224762795,1,"2",0
375,"10",0.0553891224762795,1,"3",0
375,"10",0.0553891224762795,1,"4",0
376,"10",0.27616190377665,0,"1",0
376,"10",0.27616190377665,0,"2",1
377,"10",-2.41029425443929,1,"1",0
377,"10",-2.41029425443929,1,"2",0
377,"10",-2.41029425443929,1,"3",0
377,"10",-2.41029425443929,1,"4",0
377,"10",-2.41029425443929,1,"5",0
378,"10",-1.20762229107878,1,"1",0
378,"10",-1.20762229107878,1,"2",0
378,"10",-1.20762229107878,1,"3",0
378,"10",-1.20762229107878,1,"4",0
379,"10",-0.534162043754941,1,"1",0
379,"10",-0.534162043754941,1,"2",0
379,"10",-0.534162043754941,1,"3",0
379,"10",-0.534162043754941,1,"4",0
379,"10",-0.534162043754941,1,"5",0
380,"10",-1.40486517183588,1,"1",0
380,"10",-1.40486517183588,1,"2",0
380,"10",-1.40486517183588,1,"3",0
380,"10",-1.40486517183588,1,"4",0
380,"10",-1.40486517183588,1,"5",0
381,"10",-2.19209837584518,0,"1",0
381,"10",-2.19209837584518,0,"2",0
381,"10",-2.19209837584518,0,"3",0
381,"10",-2.19209837584518,0,"4",0
381,"10",-2.19209837584518,0,"5",0
382,"10",0.418973508503988,1,"1",0
382,"10",0.418973508503988,1,"2",0
382,"10",0.418973508503988,1,"3",0
382,"10",0.418973508503988,1,"4",0
382,"10",0.418973508503988,1,"5",0
383,"10",0.220803321754622,1,"1",0
383,"10",0.220803321754622,1,"2",0
383,"10",0.220803321754622,1,"3",0
383,"10",0.220803321754622,1,"4",0
384,"10",1.69275203398688,0,"1",0
384,"10",1.69275203398688,0,"2",1
385,"10",-1.45206406038156,1,"1",0
385,"10",-1.45206406038156,1,"2",0
385,"10",-1.45206406038156,1,"3",0
386,"10",0.917071597163603,0,"1",0
386,"10",0.917071597163603,0,"2",1
387,"10",1.64558521361624,0,"1",0
387,"10",1.64558521361624,0,"2",0
387,"10",1.64558521361624,0,"3",0
387,"10",1.64558521361624,0,"4",0
387,"10",1.64558521361624,0,"5",0
388,"10",1.97391666969114,1,"1",0
388,"10",1.97391666969114,1,"2",0
388,"10",1.97391666969114,1,"3",0
388,"10",1.97391666969114,1,"4",0
388,"10",1.97391666969114,1,"5",0
388,"10",1.97391666969114,1,"6",1
389,"10",-0.272206201584787,0,"1",0
389,"10",-0.272206201584787,0,"2",0
389,"10",-0.272206201584787,0,"3",0
389,"10",-0.272206201584787,0,"4",0
390,"10",1.63536040556447,1,"1",0
390,"10",1.63536040556447,1,"2",0
390,"10",1.63536040556447,1,"3",0
391,"10",-0.625599543779302,0,"1",0
391,"10",-0.625599543779302,0,"2",0
391,"10",-0.625599543779302,0,"3",0
391,"10",-0.625599543779302,0,"4",0
392,"10",-0.973413349059815,1,"1",0
392,"10",-0.973413349059815,1,"2",0
392,"10",-0.973413349059815,1,"3",0
392,"10",-0.973413349059815,1,"4",0
392,"10",-0.973413349059815,1,"5",0
393,"10",-0.174033643473573,0,"1",0
393,"10",-0.174033643473573,0,"2",1
394,"10",0.00471629085088714,0,"1",0
394,"10",0.00471629085088714,0,"2",0
394,"10",0.00471629085088714,0,"3",0
394,"10",0.00471629085088714,0,"4",0
394,"10",0.00471629085088714,0,"5",0
394,"10",0.00471629085088714,0,"6",0
395,"10",-0.689544199498962,1,"1",0
395,"10",-0.689544199498962,1,"2",0
395,"10",-0.689544199498962,1,"3",0
395,"10",-0.689544199498962,1,"4",0
395,"10",-0.689544199498962,1,"5",0
396,"10",0.0589922193720654,0,"1",0
396,"10",0.0589922193720654,0,"2",0
396,"10",0.0589922193720654,0,"3",0
396,"10",0.0589922193720654,0,"4",0
396,"10",0.0589922193720654,0,"5",0
397,"10",-1.2341935924179,1,"1",0
397,"10",-1.2341935924179,1,"2",0
397,"10",-1.2341935924179,1,"3",0
397,"10",-1.2341935924179,1,"4",0
397,"10",-1.2341935924179,1,"5",0
398,"10",-0.0281221810246952,1,"1",0
398,"10",-0.0281221810246952,1,"2",0
398,"10",-0.0281221810246952,1,"3",0
398,"10",-0.0281221810246952,1,"4",0
398,"10",-0.0281221810246952,1,"5",0
398,"10",-0.0281221810246952,1,"6",0
399,"10",0.473165753208738,0,"1",0
399,"10",0.473165753208738,0,"2",0
399,"10",0.473165753208738,0,"3",0
400,"10",0.255114566770674,0,"1",0
400,"10",0.255114566770674,0,"2",0
400,"10",0.255114566770674,0,"3",0
400,"10",0.255114566770674,0,"4",0
400,"10",0.255114566770674,0,"5",0
400,"10",0.255114566770674,0,"6",0
401,"10",0.38691067082428,1,"1",0
401,"10",0.38691067082428,1,"2",0
401,"10",0.38691067082428,1,"3",0
401,"10",0.38691067082428,1,"4",0
401,"10",0.38691067082428,1,"5",0
402,"10",0.432981977501337,0,"1",0
402,"10",0.432981977501337,0,"2",0
402,"10",0.432981977501337,0,"3",0
402,"10",0.432981977501337,0,"4",1
403,"10",0.848298371091256,0,"1",0
403,"10",0.848298371091256,0,"2",1
404,"10",-0.110832238999303,1,"1",0
404,"10",-0.110832238999303,1,"2",0
404,"10",-0.110832238999303,1,"3",0
404,"10",-0.110832238999303,1,"4",0
405,"11",-1.20222174004378,0,"1",0
405,"11",-1.20222174004378,0,"2",0
405,"11",-1.20222174004378,0,"3",0
405,"11",-1.20222174004378,0,"4",0
406,"11",0.281570775098118,0,"1",0
406,"11",0.281570775098118,0,"2",0
406,"11",0.281570775098118,0,"3",0
406,"11",0.281570775098118,0,"4",0
406,"11",0.281570775098118,0,"5",1
407,"11",-0.157980525847838,0,"1",0
407,"11",-0.157980525847838,0,"2",0
407,"11",-0.157980525847838,0,"3",0
407,"11",-0.157980525847838,0,"4",0
407,"11",-0.157980525847838,0,"5",0
407,"11",-0.157980525847838,0,"6",0
408,"11",0.143118618262891,1,"1",1
409,"11",-0.307176980347533,0,"1",0
409,"11",-0.307176980347533,0,"2",0
409,"11",-0.307176980347533,0,"3",0
409,"11",-0.307176980347533,0,"4",0
409,"11",-0.307176980347533,0,"5",0
410,"11",-0.148234203731286,0,"1",0
410,"11",-0.148234203731286,0,"2",0
410,"11",-0.148234203731286,0,"3",0
410,"11",-0.148234203731286,0,"4",0
410,"11",-0.148234203731286,0,"5",0
410,"11",-0.148234203731286,0,"6",1
411,"11",-0.311585364953817,1,"1",0
411,"11",-0.311585364953817,1,"2",0
411,"11",-0.311585364953817,1,"3",0
412,"11",-1.8664006850601,1,"1",0
412,"11",-1.8664006850601,1,"2",0
412,"11",-1.8664006850601,1,"3",0
412,"11",-1.8664006850601,1,"4",0
413,"11",-0.314469609653604,1,"1",0
413,"11",-0.314469609653604,1,"2",0
413,"11",-0.314469609653604,1,"3",0
414,"11",-0.66465711403035,0,"1",0
414,"11",-0.66465711403035,0,"2",0
414,"11",-0.66465711403035,0,"3",0
414,"11",-0.66465711403035,0,"4",0
414,"11",-0.66465711403035,0,"5",0
414,"11",-0.66465711403035,0,"6",0
415,"11",0.115128602834222,1,"1",0
415,"11",0.115128602834222,1,"2",0
415,"11",0.115128602834222,1,"3",0
416,"11",-0.0010170194557442,1,"1",0
416,"11",-0.0010170194557442,1,"2",0
416,"11",-0.0010170194557442,1,"3",0
417,"11",1.31356835146939,0,"1",0
417,"11",1.31356835146939,0,"2",0
417,"11",1.31356835146939,0,"3",1
418,"11",0.989333945255592,0,"1",0
418,"11",0.989333945255592,0,"2",0
418,"11",0.989333945255592,0,"3",0
418,"11",0.989333945255592,0,"4",0
418,"11",0.989333945255592,0,"5",0
418,"11",0.989333945255592,0,"6",1
419,"11",-1.33779290374182,0,"1",0
419,"11",-1.33779290374182,0,"2",0
419,"11",-1.33779290374182,0,"3",0
419,"11",-1.33779290374182,0,"4",0
419,"11",-1.33779290374182,0,"5",0
419,"11",-1.33779290374182,0,"6",0
420,"11",1.03329401117919,1,"1",0
420,"11",1.03329401117919,1,"2",0
420,"11",1.03329401117919,1,"3",0
420,"11",1.03329401117919,1,"4",0
420,"11",1.03329401117919,1,"5",0
420,"11",1.03329401117919,1,"6",0
421,"11",0.656323152911698,0,"1",0
421,"11",0.656323152911698,0,"2",0
421,"11",0.656323152911698,0,"3",0
421,"11",0.656323152911698,0,"4",1
422,"11",-1.53674988509152,1,"1",0
422,"11",-1.53674988509152,1,"2",0
422,"11",-1.53674988509152,1,"3",0
422,"11",-1.53674988509152,1,"4",0
423,"11",-2.40079421824668,1,"1",0
423,"11",-2.40079421824668,1,"2",0
423,"11",-2.40079421824668,1,"3",0
423,"11",-2.40079421824668,1,"4",0
423,"11",-2.40079421824668,1,"5",0
424,"11",0.527035089071196,0,"1",0
424,"11",0.527035089071196,0,"2",0
424,"11",0.527035089071196,0,"3",0
424,"11",0.527035089071196,0,"4",0
425,"11",-0.854260720203612,1,"1",0
425,"11",-0.854260720203612,1,"2",0
425,"11",-0.854260720203612,1,"3",0
426,"11",0.132088178469324,0,"1",0
426,"11",0.132088178469324,0,"2",0
426,"11",0.132088178469324,0,"3",0
426,"11",0.132088178469324,0,"4",0
427,"11",1.61607793285651,1,"1",0
427,"11",1.61607793285651,1,"2",1
428,"11",0.0586293199248854,0,"1",0
428,"11",0.0586293199248854,0,"2",0
428,"11",0.0586293199248854,0,"3",0
428,"11",0.0586293199248854,0,"4",0
428,"11",0.0586293199248854,0,"5",0
429,"11",-0.422180491716583,0,"1",0
429,"11",-0.422180491716583,0,"2",0
429,"11",-0.422180491716583,0,"3",0
429,"11",-0.422180491716583,0,"4",0
429,"11",-0.422180491716583,0,"5",0
429,"11",-0.422180491716583,0,"6",0
430,"11",0.173069419563466,1,"1",0
430,"11",0.173069419563466,1,"2",0
430,"11",0.173069419563466,1,"3",0
430,"11",0.173069419563466,1,"4",0
430,"11",0.173069419563466,1,"5",0
431,"11",-0.105403777764425,1,"1",0
431,"11",-0.105403777764425,1,"2",0
431,"11",-0.105403777764425,1,"3",0
431,"11",-0.105403777764425,1,"4",0
431,"11",-0.105403777764425,1,"5",0
431,"11",-0.105403777764425,1,"6",0
432,"11",0.175412153747865,1,"1",0
432,"11",0.175412153747865,1,"2",0
432,"11",0.175412153747865,1,"3",0
433,"11",0.649150065010312,0,"1",1
434,"11",-0.509426425282798,1,"1",0
434,"11",-0.509426425282798,1,"2",0
434,"11",-0.509426425282798,1,"3",0
434,"11",-0.509426425282798,1,"4",0
434,"11",-0.509426425282798,1,"5",1
435,"12",-0.576560125306898,0,"1",0
435,"12",-0.576560125306898,0,"2",1
436,"12",0.32242354198521,0,"1",0
436,"12",0.32242354198521,0,"2",0
436,"12",0.32242354198521,0,"3",0
436,"12",0.32242354198521,0,"4",0
437,"12",-0.135746719699063,1,"1",0
437,"12",-0.135746719699063,1,"2",0
437,"12",-0.135746719699063,1,"3",0
437,"12",-0.135746719699063,1,"4",0
437,"12",-0.135746719699063,1,"5",0
437,"12",-0.135746719699063,1,"6",0
438,"12",-0.689557139640039,0,"1",0
438,"12",-0.689557139640039,0,"2",0
438,"12",-0.689557139640039,0,"3",0
438,"12",-0.689557139640039,0,"4",0
438,"12",-0.689557139640039,0,"5",0
438,"12",-0.689557139640039,0,"6",0
439,"12",2.10574205948446,0,"1",1
440,"12",-0.926661386571323,0,"1",0
440,"12",-0.926661386571323,0,"2",0
440,"12",-0.926661386571323,0,"3",0
441,"12",-0.287022858480041,1,"1",0
441,"12",-0.287022858480041,1,"2",0
441,"12",-0.287022858480041,1,"3",0
441,"12",-0.287022858480041,1,"4",0
441,"12",-0.287022858480041,1,"5",0
441,"12",-0.287022858480041,1,"6",0
442,"12",-1.87055341093133,0,"1",0
442,"12",-1.87055341093133,0,"2",0
442,"12",-1.87055341093133,0,"3",0
442,"12",-1.87055341093133,0,"4",0
443,"12",0.317185357743507,1,"1",0
443,"12",0.317185357743507,1,"2",0
443,"12",0.317185357743507,1,"3",1
444,"12",-0.779203964253845,1,"1",0
444,"12",-0.779203964253845,1,"2",0
444,"12",-0.779203964253845,1,"3",0
445,"12",-1.47712097924248,1,"1",0
445,"12",-1.47712097924248,1,"2",0
445,"12",-1.47712097924248,1,"3",0
446,"12",-1.30688533828045,1,"1",0
446,"12",-1.30688533828045,1,"2",0
446,"12",-1.30688533828045,1,"3",0
446,"12",-1.30688533828045,1,"4",0
446,"12",-1.30688533828045,1,"5",0
447,"12",0.480547597525362,0,"1",0
447,"12",0.480547597525362,0,"2",0
447,"12",0.480547597525362,0,"3",0
447,"12",0.480547597525362,0,"4",0
447,"12",0.480547597525362,0,"5",0
447,"12",0.480547597525362,0,"6",0
448,"12",-1.75379572937842,1,"1",0
448,"12",-1.75379572937842,1,"2",0
448,"12",-1.75379572937842,1,"3",0
448,"12",-1.75379572937842,1,"4",0
448,"12",-1.75379572937842,1,"5",0
448,"12",-1.75379572937842,1,"6",0
449,"12",-0.960691191055212,1,"1",0
449,"12",-0.960691191055212,1,"2",0
449,"12",-0.960691191055212,1,"3",0
449,"12",-0.960691191055212,1,"4",0
450,"12",-1.85453174575367,1,"1",0
450,"12",-1.85453174575367,1,"2",0
450,"12",-1.85453174575367,1,"3",0
450,"12",-1.85453174575367,1,"4",0
451,"12",-0.326362313161221,0,"1",0
451,"12",-0.326362313161221,0,"2",1
452,"12",-0.0377771621835492,1,"1",0
452,"12",-0.0377771621835492,1,"2",0
452,"12",-0.0377771621835492,1,"3",0
452,"12",-0.0377771621835492,1,"4",0
452,"12",-0.0377771621835492,1,"5",0
453,"12",-1.27647112469392,0,"1",0
453,"12",-1.27647112469392,0,"2",0
453,"12",-1.27647112469392,0,"3",0
453,"12",-1.27647112469392,0,"4",0
454,"12",2.18640236914307,0,"1",0
454,"12",2.18640236914307,0,"2",1
455,"12",-1.35689268214625,0,"1",0
455,"12",-1.35689268214625,0,"2",0
455,"12",-1.35689268214625,0,"3",0
455,"12",-1.35689268214625,0,"4",0
455,"12",-1.35689268214625,0,"5",0
456,"12",0.665208738703385,1,"1",0
456,"12",0.665208738703385,1,"2",0
456,"12",0.665208738703385,1,"3",0
456,"12",0.665208738703385,1,"4",0
457,"12",0.540330867173079,1,"1",0
457,"12",0.540330867173079,1,"2",0
457,"12",0.540330867173079,1,"3",0
457,"12",0.540330867173079,1,"4",0
458,"12",0.205492986019693,0,"1",0
458,"12",0.205492986019693,0,"2",0
458,"12",0.205492986019693,0,"3",1
459,"12",-0.539433358957139,0,"1",0
459,"12",-0.539433358957139,0,"2",0
459,"12",-0.539433358957139,0,"3",0
459,"12",-0.539433358957139,0,"4",0
459,"12",-0.539433358957139,0,"5",0
460,"12",-0.342413081840148,0,"1",0
460,"12",-0.342413081840148,0,"2",0
460,"12",-0.342413081840148,0,"3",0
460,"12",-0.342413081840148,0,"4",0
460,"12",-0.342413081840148,0,"5",0
460,"12",-0.342413081840148,0,"6",0
461,"12",0.500893105724522,1,"1",0
461,"12",0.500893105724522,1,"2",0
461,"12",0.500893105724522,1,"3",0
461,"12",0.500893105724522,1,"4",0
461,"12",0.500893105724522,1,"5",0
462,"12",-0.962710848108777,1,"1",0
462,"12",-0.962710848108777,1,"2",0
462,"12",-0.962710848108777,1,"3",0
463,"12",-0.628037182460351,0,"1",0
463,"12",-0.628037182460351,0,"2",0
463,"12",-0.628037182460351,0,"3",0
463,"12",-0.628037182460351,0,"4",1
464,"12",-0.603247248256009,1,"1",0
464,"12",-0.603247248256009,1,"2",0
464,"12",-0.603247248256009,1,"3",0
464,"12",-0.603247248256009,1,"4",0
465,"12",1.2054215382049,1,"1",0
465,"12",1.2054215382049,1,"2",0
465,"12",1.2054215382049,1,"3",0
465,"12",1.2054215382049,1,"4",0
465,"12",1.2054215382049,1,"5",0
465,"12",1.2054215382049,1,"6",1
466,"12",-0.147698090324514,1,"1",0
466,"12",-0.147698090324514,1,"2",0
466,"12",-0.147698090324514,1,"3",0
467,"12",0.628709146370639,0,"1",0
467,"12",0.628709146370639,0,"2",0
467,"12",0.628709146370639,0,"3",0
467,"12",0.628709146370639,0,"4",0
468,"12",0.485395862774766,1,"1",0
468,"12",0.485395862774766,1,"2",0
468,"12",0.485395862774766,1,"3",0
468,"12",0.485395862774766,1,"4",0
468,"12",0.485395862774766,1,"5",0
468,"12",0.485395862774766,1,"6",0
469,"13",-0.790937094684624,1,"1",0
469,"13",-0.790937094684624,1,"2",1
470,"13",-0.0795767680891497,0,"1",1
471,"13",-0.491676762428313,0,"1",0
471,"13",-0.491676762428313,0,"2",0
471,"13",-0.491676762428313,0,"3",0
471,"13",-0.491676762428313,0,"4",1
472,"13",1.07486493435724,1,"1",0
472,"13",1.07486493435724,1,"2",1
473,"13",0.775629755079061,0,"1",1
474,"13",1.76629880030014,0,"1",0
474,"13",1.76629880030014,0,"2",1
475,"13",0.28327292476075,0,"1",1
476,"13",-0.41403124452249,1,"1",0
476,"13",-0.41403124452249,1,"2",0
476,"13",-0.41403124452249,1,"3",0
476,"13",-0.41403124452249,1,"4",0
476,"13",-0.41403124452249,1,"5",0
477,"13",-0.473399289730972,0,"1",0
477,"13",-0.473399289730972,0,"2",0
477,"13",-0.473399289730972,0,"3",0
477,"13",-0.473399289730972,0,"4",0
477,"13",-0.473399289730972,0,"5",0
477,"13",-0.473399289730972,0,"6",0
478,"13",0.420476173216082,1,"1",0
478,"13",0.420476173216082,1,"2",1
479,"13",0.362096392566388,0,"1",0
479,"13",0.362096392566388,0,"2",0
479,"13",0.362096392566388,0,"3",1
480,"13",1.11035258979274,0,"1",0
480,"13",1.11035258979274,0,"2",0
480,"13",1.11035258979274,0,"3",1
481,"13",-0.415118427302493,1,"1",0
481,"13",-0.415118427302493,1,"2",0
481,"13",-0.415118427302493,1,"3",0
481,"13",-0.415118427302493,1,"4",0
482,"13",-0.983880813323031,0,"1",0
482,"13",-0.983880813323031,0,"2",0
482,"13",-0.983880813323031,0,"3",0
483,"13",-0.426605500918909,1,"1",0
483,"13",-0.426605500918909,1,"2",0
483,"13",-0.426605500918909,1,"3",0
483,"13",-0.426605500918909,1,"4",0
484,"13",0.526664019614675,0,"1",0
484,"13",0.526664019614675,0,"2",1
485,"13",0.860009513318245,0,"1",1
486,"13",-0.879537468349815,0,"1",0
486,"13",-0.879537468349815,0,"2",0
486,"13",-0.879537468349815,0,"3",0
486,"13",-0.879537468349815,0,"4",1
487,"13",-0.639088696691272,0,"1",0
487,"13",-0.639088696691272,0,"2",0
487,"13",-0.639088696691272,0,"3",0
487,"13",-0.639088696691272,0,"4",0
487,"13",-0.639088696691272,0,"5",0
487,"13",-0.639088696691272,0,"6",1
488,"13",1.13364988620802,1,"1",0
488,"13",1.13364988620802,1,"2",0
488,"13",1.13364988620802,1,"3",0
488,"13",1.13364988620802,1,"4",1
489,"13",-0.529655021243759,1,"1",0
489,"13",-0.529655021243759,1,"2",0
489,"13",-0.529655021243759,1,"3",0
489,"13",-0.529655021243759,1,"4",0
489,"13",-0.529655021243759,1,"5",0
489,"13",-0.529655021243759,1,"6",0
490,"13",0.769936368205738,1,"1",0
490,"13",0.769936368205738,1,"2",0
490,"13",0.769936368205738,1,"3",0
490,"13",0.769936368205738,1,"4",1
491,"13",0.663782315888856,1,"1",1
492,"13",1.30632258972581,1,"1",1
493,"13",0.812496317699228,0,"1",1
494,"13",-0.0778439705342142,0,"1",1
495,"13",-0.119619838269105,0,"1",0
495,"13",-0.119619838269105,0,"2",1
496,"13",0.733176618614592,0,"1",0
496,"13",0.733176618614592,0,"2",0
496,"13",0.733176618614592,0,"3",1
497,"14",0.0227931994369869,1,"1",0
497,"14",0.0227931994369869,1,"2",0
497,"14",0.0227931994369869,1,"3",0
497,"14",0.0227931994369869,1,"4",0
497,"14",0.0227931994369869,1,"5",0
497,"14",0.0227931994369869,1,"6",0
498,"14",-1.05516244895427,0,"1",0
498,"14",-1.05516244895427,0,"2",0
498,"14",-1.05516244895427,0,"3",0
499,"14",0.697012127948102,0,"1",0
499,"14",0.697012127948102,0,"2",0
499,"14",0.697012127948102,0,"3",1
500,"14",-0.382491934913603,0,"1",0
500,"14",-0.382491934913603,0,"2",0
500,"14",-0.382491934913603,0,"3",1
501,"14",-2.14144755504854,1,"1",0
501,"14",-2.14144755504854,1,"2",0
501,"14",-2.14144755504854,1,"3",0
502,"14",0.917038659824332,1,"1",0
502,"14",0.917038659824332,1,"2",0
502,"14",0.917038659824332,1,"3",0
503,"14",0.933278393550146,0,"1",0
503,"14",0.933278393550146,0,"2",0
503,"14",0.933278393550146,0,"3",1
504,"14",-0.538873047115164,0,"1",0
504,"14",-0.538873047115164,0,"2",0
504,"14",-0.538873047115164,0,"3",0
504,"14",-0.538873047115164,0,"4",0
504,"14",-0.538873047115164,0,"5",0
505,"14",0.202269742697809,1,"1",0
505,"14",0.202269742697809,1,"2",0
505,"14",0.202269742697809,1,"3",0
505,"14",0.202269742697809,1,"4",0
505,"14",0.202269742697809,1,"5",0
505,"14",0.202269742697809,1,"6",0
506,"14",-1.13335101445107,1,"1",0
506,"14",-1.13335101445107,1,"2",0
506,"14",-1.13335101445107,1,"3",0
506,"14",-1.13335101445107,1,"4",0
506,"14",-1.13335101445107,1,"5",0
506,"14",-1.13335101445107,1,"6",0
507,"14",1.03787521355435,0,"1",0
507,"14",1.03787521355435,0,"2",0
507,"14",1.03787521355435,0,"3",0
508,"14",-0.885138708190813,1,"1",0
508,"14",-0.885138708190813,1,"2",0
508,"14",-0.885138708190813,1,"3",0
509,"14",-1.15125414715928,1,"1",0
509,"14",-1.15125414715928,1,"2",0
509,"14",-1.15125414715928,1,"3",0
510,"14",-1.62463047985966,1,"1",0
510,"14",-1.62463047985966,1,"2",0
510,"14",-1.62463047985966,1,"3",0
510,"14",-1.62463047985966,1,"4",0
510,"14",-1.62463047985966,1,"5",0
510,"14",-1.62463047985966,1,"6",0
511,"14",-0.902858413817084,1,"1",0
511,"14",-0.902858413817084,1,"2",0
511,"14",-0.902858413817084,1,"3",0
512,"14",1.12027192025956,0,"1",0
512,"14",1.12027192025956,0,"2",0
512,"14",1.12027192025956,0,"3",0
512,"14",1.12027192025956,0,"4",0
512,"14",1.12027192025956,0,"5",0
513,"14",0.573494489325762,1,"1",0
513,"14",0.573494489325762,1,"2",0
513,"14",0.573494489325762,1,"3",0
514,"14",-0.443879823239401,0,"1",0
514,"14",-0.443879823239401,0,"2",0
514,"14",-0.443879823239401,0,"3",0
514,"14",-0.443879823239401,0,"4",0
514,"14",-0.443879823239401,0,"5",0
514,"14",-0.443879823239401,0,"6",0
515,"14",-0.263756802777771,1,"1",0
515,"14",-0.263756802777771,1,"2",0
515,"14",-0.263756802777771,1,"3",0
516,"14",1.34893796394625,1,"1",0
516,"14",1.34893796394625,1,"2",0
516,"14",1.34893796394625,1,"3",0
517,"14",0.0859813419118992,0,"1",0
517,"14",0.0859813419118992,0,"2",0
517,"14",0.0859813419118992,0,"3",0
517,"14",0.0859813419118992,0,"4",0
517,"14",0.0859813419118992,0,"5",0
518,"14",2.0776119219161,0,"1",1
519,"14",-1.1958215719826,1,"1",0
519,"14",-1.1958215719826,1,"2",0
519,"14",-1.1958215719826,1,"3",0
519,"14",-1.1958215719826,1,"4",0
519,"14",-1.1958215719826,1,"5",0
519,"14",-1.1958215719826,1,"6",0
