"id","centro","x1","x2","periodo","y"
334,"10",-0.954899146865103,0,"4",0
334,"10",-0.954899146865103,0,"5",0
334,"10",-0.954899146865103,0,"6",0
335,"10",-1.24711063784061,1,"1",0
335,"10",-1.24711063784061,1,"2",0
335,"10",-1.24711063784061,1,"3",0
335,"10",-1.24711063784061,1,"4",0
335,"10",-1.24711063784061,1,"5",0
336,"10",0.626700567696924,1,"1",0
336,"10",0.626700567696924,1,"2",0
336,"10",0.626700567696924,1,"3",0
337,"10",0.543955066773722,1,"1",0
337,"10",0.543955066773722,1,"2",0
337,"10",0.543955066773722,1,"3",0
337,"10",0.543955066773722,1,"4",0
337,"10",0.543955066773722,1,"5",0
337,"10",0.543955066773722,1,"6",0
338,"10",-1.76440905572121,1,"1",0
338,"10",-1.76440905572121,1,"2",0
338,"10",-1.76440905572121,1,"3",0
338,"10",-1.76440905572121,1,"4",0
339,"10",0.0333267871304298,1,"1",0
339,"10",0.0333267871304298,1,"2",0
339,"10",0.0333267871304298,1,"3",0
339,"10",0.0333267871304298,1,"4",0
340,"10",1.60004350862569,0,"1",0
340,"10",1.60004350862569,0,"2",0
340,"10",1.60004350862569,0,"3",0
341,"10",-0.778220823699829,0,"1",0
341,"10",-0.778220823699829,0,"2",0
341,"10",-0.778220823699829,0,"3",0
341,"10",-0.778220823699829,0,"4",0
341,"10",-0.778220823699829,0,"5",0
342,"10",-0.36085058082635,0,"1",0
342,"10",-0.36085058082635,0,"2",0
342,"10",-0.36085058082635,0,"3",0
342,"10",-0.36085058082635,0,"4",0
342,"10",-0.36085058082635,0,"5",0
343,"10",0.163013704020934,0,"1",0
343,"10",0.163013704020934,0,"2",0
343,"10",0.163013704020934,0,"3",0
344,"10",-0.0523124249563545,0,"1",0
344,"10",-0.0523124249563545,0,"2",0
344,"10",-0.0523124249563545,0,"3",0
344,"10",-0.0523124249563545,0,"4",0
344,"10",-0.0523124249563545,0,"5",0
345,"10",-0.490931953585935,0,"1",0
345,"10",-0.490931953585935,0,"2",0
345,"10",-0.490931953585935,0,"3",0
345,"10",-0.490931953585935,0,"4",0
345,"10",-0.490931953585935,0,"5",0
345,"10",-0.490931953585935,0,"6",0
346,"10",-0.110110393461934,1,"1",0
346,"10",-0.110110393461934,1,"2",0
346,"10",-0.110110393461934,1,"3",0
347,"10",1.7418701944646,1,"1",0
347,"10",1.7418701944646,1,"2",0
347,"10",1.7418701944646,1,"3",0
347,"10",1.7418701944646,1,"4",0
348,"10",-1.03341970243929,1,"1",0
348,"10",-1.03341970243929,1,"2",0
348,"10",-1.03341970243929,1,"3",0
349,"10",0.237542609019302,1,"1",0
349,"10",0.237542609019302,1,"2",0
349,"10",0.237542609019302,1,"3",0
350,"10",0.311096529893523,1,"1",0
350,"10",0.311096529893523,1,"2",0
350,"10",0.311096529893523,1,"3",0
350,"10",0.311096529893523,1,"4",0
350,"10",0.311096529893523,1,"5",0
350,"10",0.311096529893523,1,"6",0
351,"10",-1.25165021663978,1,"1",0
351,"10",-1.25165021663978,1,"2",0
351,"10",-1.25165021663978,1,"3",0
351,"10",-1.25165021663978,1,"4",0
352,"10",-1.98420863689429,1,"1",0
352,"10",-1.98420863689429,1,"2",0
352,"10",-1.98420863689429,1,"3",0
353,"10",1.00445109424104,0,"1",0
353,"10",1.00445109424104,0,"2",0
353,"10",1.00445109424104,0,"3",0
354,"10",0.241564712720451,0,"1",0
354,"10",0.241564712720451,0,"2",0
354,"10",0.241564712720451,0,"3",0
354,"10",0.241564712720451,0,"4",0
355,"10",0.268357468685264,1,"1",0
355,"10",0.268357468685264,1,"2",0
355,"10",0.268357468685264,1,"3",0
355,"10",0.268357468685264,1,"4",0
356,"10",-0.666146252254253,1,"1",0
356,"10",-0.666146252254253,1,"2",0
356,"10",-0.666146252254253,1,"3",0
356,"10",-0.666146252254253,1,"4",0
356,"10",-0.666146252254253,1,"5",0
357,"10",2.30567190036806,1,"1",0
357,"10",2.30567190036806,1,"2",0
357,"10",2.30567190036806,1,"3",0
357,"10",2.30567190036806,1,"4",1
358,"10",-0.449946053496846,0,"1",0
358,"10",-0.449946053496846,0,"2",0
358,"10",-0.449946053496846,0,"3",0
358,"10",-0.449946053496846,0,"4",0
358,"10",-0.449946053496846,0,"5",0
359,"10",-2.05956107057385,0,"1",0
359,"10",-2.05956107057385,0,"2",0
359,"10",-2.05956107057385,0,"3",0
359,"10",-2.05956107057385,0,"4",0
360,"10",-0.234478193787183,0,"1",0
360,"10",-0.234478193787183,0,"2",0
360,"10",-0.234478193787183,0,"3",0
360,"10",-0.234478193787183,0,"4",0
360,"10",-0.234478193787183,0,"5",1
361,"11",0.171696411829642,0,"1",0
361,"11",0.171696411829642,0,"2",0
361,"11",0.171696411829642,0,"3",0
361,"11",0.171696411829642,0,"4",1
362,"11",0.500708615159096,0,"1",0
362,"11",0.500708615159096,0,"2",0
362,"11",0.500708615159096,0,"3",0
363,"11",-0.599994065407382,0,"1",0
363,"11",-0.599994065407382,0,"2",0
363,"11",-0.599994065407382,0,"3",0
364,"11",-1.16466829189151,1,"1",0
364,"11",-1.16466829189151,1,"2",0
364,"11",-1.16466829189151,1,"3",0
364,"11",-1.16466829189151,1,"4",1
365,"11",2.62984229714402,0,"1",0
365,"11",2.62984229714402,0,"2",1
366,"11",1.20838824612788,0,"1",1
367,"11",-0.07549649637617,0,"1",0
367,"11",-0.07549649637617,0,"2",0
367,"11",-0.07549649637617,0,"3",1
368,"11",-0.742189007777819,0,"1",0
368,"11",-0.742189007777819,0,"2",0
368,"11",-0.742189007777819,0,"3",0
369,"11",-0.862244021151302,1,"1",0
369,"11",-0.862244021151302,1,"2",0
369,"11",-0.862244021151302,1,"3",0
369,"11",-0.862244021151302,1,"4",0
369,"11",-0.862244021151302,1,"5",0
370,"11",2.12225862357922,0,"1",1
371,"11",0.00170712419011847,1,"1",0
371,"11",0.00170712419011847,1,"2",0
371,"11",0.00170712419011847,1,"3",0
372,"11",-0.19688201617012,0,"1",0
372,"11",-0.19688201617012,0,"2",1
373,"11",-0.0579499079817527,1,"1",0
373,"11",-0.0579499079817527,1,"2",0
373,"11",-0.0579499079817527,1,"3",0
373,"11",-0.0579499079817527,1,"4",0
373,"11",-0.0579499079817527,1,"5",0
374,"11",1.14563893062225,1,"1",0
374,"11",1.14563893062225,1,"2",0
374,"11",1.14563893062225,1,"3",0
374,"11",1.14563893062225,1,"4",0
375,"11",-0.54262659756927,0,"1",0
375,"11",-0.54262659756927,0,"2",0
375,"11",-0.54262659756927,0,"3",0
375,"11",-0.54262659756927,0,"4",0
375,"11",-0.54262659756927,0,"5",0
375,"11",-0.54262659756927,0,"6",0
376,"11",-0.399222779190756,1,"1",0
376,"11",-0.399222779190756,1,"2",1
377,"11",1.38162403066676,0,"1",0
377,"11",1.38162403066676,0,"2",0
377,"11",1.38162403066676,0,"3",0
378,"11",1.15712190502258,0,"1",0
378,"11",1.15712190502258,0,"2",1
379,"11",0.8613432314213,0,"1",0
379,"11",0.8613432314213,0,"2",0
379,"11",0.8613432314213,0,"3",1
380,"11",-0.330011995733311,0,"1",0
380,"11",-0.330011995733311,0,"2",0
380,"11",-0.330011995733311,0,"3",0
381,"11",-0.0502310924453509,0,"1",0
381,"11",-0.0502310924453509,0,"2",0
381,"11",-0.0502310924453509,0,"3",0
381,"11",-0.0502310924453509,0,"4",0
381,"11",-0.0502310924453509,0,"5",0
381,"11",-0.0502310924453509,0,"6",0
382,"11",0.140083012269988,0,"1",0
382,"11",0.140083012269988,0,"2",0
382,"11",0.140083012269988,0,"3",0
382,"11",0.140083012269988,0,"4",0
382,"11",0.140083012269988,0,"5",0
383,"11",-1.65698527451203,1,"1",0
383,"11",-1.65698527451203,1,"2",0
383,"11",-1.65698527451203,1,"3",0
383,"11",-1.65698527451203,1,"4",0
383,"11",-1.65698527451203,1,"5",0
383,"11",-1.65698527451203,1,"6",0
384,"11",-1.19578355421763,0,"1",0
384,"11",-1.19578355421763,0,"2",0
384,"11",-1.19578355421763,0,"3",0
384,"11",-1.19578355421763,0,"4",0
384,"11",-1.19578355421763,0,"5",0
385,"11",0.627730081689094,0,"1",0
385,"11",0.627730081689094,0,"2",0
385,"11",0.627730081689094,0,"3",0
385,"11",0.627730081689094,0,"4",0
385,"11",0.627730081689094,0,"5",0
385,"11",0.627730081689094,0,"6",0
386,"11",-1.32972050695155,0,"1",0
386,"11",-1.32972050695155,0,"2",0
386,"11",-1.32972050695155,0,"3",0
387,"11",0.428399354491917,1,"1",0
387,"11",0.428399354491917,1,"2",1
388,"11",0.661041686519206,0,"1",0
388,"11",0.661041686519206,0,"2",0
388,"11",0.661041686519206,0,"3",0
388,"11",0.661041686519206,0,"4",0
388,"11",0.661041686519206,0,"5",0
388,"11",0.661041686519206,0,"6",0
389,"11",-0.988166806648824,1,"1",0
389,"11",-0.988166806648824,1,"2",0
389,"11",-0.988166806648824,1,"3",0
389,"11",-0.988166806648824,1,"4",0
390,"11",0.591433168006141,0,"1",0
390,"11",0.591433168006141,0,"2",0
390,"11",0.591433168006141,0,"3",0
390,"11",0.591433168006141,0,"4",1
391,"11",-0.0992842888978101,0,"1",0
391,"11",-0.0992842888978101,0,"2",0
391,"11",-0.0992842888978101,0,"3",0
392,"11",0.989662160708634,1,"1",0
392,"11",0.989662160708634,1,"2",0
392,"11",0.989662160708634,1,"3",1
393,"11",-0.163985655941247,0,"1",0
393,"11",-0.163985655941247,0,"2",1
394,"11",0.810356728543394,0,"1",0
394,"11",0.810356728543394,0,"2",0
394,"11",0.810356728543394,0,"3",0
394,"11",0.810356728543394,0,"4",0
395,"11",-0.23506930304327,0,"1",0
395,"11",-0.23506930304327,0,"2",0
395,"11",-0.23506930304327,0,"3",0
395,"11",-0.23506930304327,0,"4",0
395,"11",-0.23506930304327,0,"5",1
396,"11",-0.861142470465323,1,"1",0
396,"11",-0.861142470465323,1,"2",0
396,"11",-0.861142470465323,1,"3",0
396,"11",-0.861142470465323,1,"4",0
397,"11",1.69886491193263,1,"1",0
397,"11",1.69886491193263,1,"2",0
397,"11",1.69886491193263,1,"3",0
398,"11",0.424202847813301,0,"1",0
398,"11",0.424202847813301,0,"2",0
398,"11",0.424202847813301,0,"3",0
398,"11",0.424202847813301,0,"4",1
399,"11",0.204593993920464,0,"1",0
399,"11",0.204593993920464,0,"2",0
399,"11",0.204593993920464,0,"3",0
399,"11",0.204593993920464,0,"4",0
399,"11",0.204593993920464,0,"5",0
400,"11",0.590678638639011,0,"1",0
400,"11",0.590678638639011,0,"2",0
400,"11",0.590678638639011,0,"3",0
401,"11",-1.43855141564075,0,"1",0
401,"11",-1.43855141564075,0,"2",0
401,"11",-1.43855141564075,0,"3",0
401,"11",-1.43855141564075,0,"4",0
401,"11",-1.43855141564075,0,"5",1
402,"11",0.514669782078014,1,"1",0
402,"11",0.514669782078014,1,"2",0
402,"11",0.514669782078014,1,"3",0
402,"11",0.514669782078014,1,"4",0
403,"11",-0.491709277356022,1,"1",0
403,"11",-0.491709277356022,1,"2",0
403,"11",-0.491709277356022,1,"3",0
404,"11",-0.259396700692186,0,"1",0
404,"11",-0.259396700692186,0,"2",0
404,"11",-0.259396700692186,0,"3",0
404,"11",-0.259396700692186,0,"4",0
405,"12",0.534427642866503,0,"1",0
405,"12",0.534427642866503,0,"2",0
405,"12",0.534427642866503,0,"3",0
405,"12",0.534427642866503,0,"4",0
405,"12",0.534427642866503,0,"5",1
406,"12",-1.12461894808782,0,"1",0
406,"12",-1.12461894808782,0,"2",0
406,"12",-1.12461894808782,0,"3",0
406,"12",-1.12461894808782,0,"4",0
406,"12",-1.12461894808782,0,"5",0
406,"12",-1.12461894808782,0,"6",0
407,"12",-0.42254275965924,0,"1",0
407,"12",-0.42254275965924,0,"2",0
407,"12",-0.42254275965924,0,"3",0
407,"12",-0.42254275965924,0,"4",0
408,"12",-0.468916467335862,0,"1",0
408,"12",-0.468916467335862,0,"2",0
408,"12",-0.468916467335862,0,"3",0
408,"12",-0.468916467335862,0,"4",0
409,"12",-1.07672352698836,0,"1",0
409,"12",-1.07672352698836,0,"2",0
409,"12",-1.07672352698836,0,"3",0
410,"12",-1.19160275225379,0,"1",0
410,"12",-1.19160275225379,0,"2",0
410,"12",-1.19160275225379,0,"3",0
411,"12",0.938100307349061,1,"1",0
411,"12",0.938100307349061,1,"2",0
411,"12",0.938100307349061,1,"3",1
412,"12",0.699526187578351,1,"1",0
412,"12",0.699526187578351,1,"2",0
412,"12",0.699526187578351,1,"3",0
412,"12",0.699526187578351,1,"4",0
413,"12",1.51779676971988,0,"1",0
413,"12",1.51779676971988,0,"2",0
413,"12",1.51779676971988,0,"3",0
413,"12",1.51779676971988,0,"4",1
414,"12",-0.376377466254017,1,"1",0
414,"12",-0.376377466254017,1,"2",0
414,"12",-0.376377466254017,1,"3",0
414,"12",-0.376377466254017,1,"4",0
415,"12",-1.08880903180315,1,"1",0
415,"12",-1.08880903180315,1,"2",0
415,"12",-1.08880903180315,1,"3",0
416,"12",0.732820125428986,0,"1",0
416,"12",0.732820125428986,0,"2",0
416,"12",0.732820125428986,0,"3",0
416,"12",0.732820125428986,0,"4",0
416,"12",0.732820125428986,0,"5",0
417,"12",-0.0590891337572373,0,"1",0
417,"12",-0.0590891337572373,0,"2",0
417,"12",-0.0590891337572373,0,"3",0
417,"12",-0.0590891337572373,0,"4",0
417,"12",-0.0590891337572373,0,"5",0
417,"12",-0.0590891337572373,0,"6",0
418,"12",0.850107420726098,1,"1",0
418,"12",0.850107420726098,1,"2",0
418,"12",0.850107420726098,1,"3",1
419,"12",0.203861743220178,0,"1",0
419,"12",0.203861743220178,0,"2",0
419,"12",0.203861743220178,0,"3",0
420,"12",-0.514057114320589,0,"1",0
420,"12",-0.514057114320589,0,"2",0
420,"12",-0.514057114320589,0,"3",0
420,"12",-0.514057114320589,0,"4",0
420,"12",-0.514057114320589,0,"5",0
421,"12",-1.03637599720608,0,"1",0
421,"12",-1.03637599720608,0,"2",0
421,"12",-1.03637599720608,0,"3",0
421,"12",-1.03637599720608,0,"4",0
421,"12",-1.03637599720608,0,"5",0
421,"12",-1.03637599720608,0,"6",0
422,"12",-0.964368090824471,1,"1",0
422,"12",-0.964368090824471,1,"2",0
422,"12",-0.964368090824471,1,"3",0
423,"12",0.849907577570534,0,"1",0
423,"12",0.849907577570534,0,"2",0
423,"12",0.849907577570534,0,"3",0
423,"12",0.849907577570534,0,"4",1
424,"12",0.115884480475009,0,"1",0
424,"12",0.115884480475009,0,"2",0
424,"12",0.115884480475009,0,"3",0
425,"12",-2.05353777910221,1,"1",0
425,"12",-2.05353777910221,1,"2",0
425,"12",-2.05353777910221,1,"3",0
426,"12",0.215376080462943,1,"1",0
426,"12",0.215376080462943,1,"2",0
426,"12",0.215376080462943,1,"3",0
426,"12",0.215376080462943,1,"4",0
427,"12",-0.234238082557796,0,"1",0
427,"12",-0.234238082557796,0,"2",0
427,"12",-0.234238082557796,0,"3",0
427,"12",-0.234238082557796,0,"4",0
427,"12",-0.234238082557796,0,"5",0
427,"12",-0.234238082557796,0,"6",0
428,"12",-0.0512285955348111,1,"1",0
428,"12",-0.0512285955348111,1,"2",0
428,"12",-0.0512285955348111,1,"3",0
429,"12",-0.194602414507306,0,"1",0
429,"12",-0.194602414507306,0,"2",0
429,"12",-0.194602414507306,0,"3",0
429,"12",-0.194602414507306,0,"4",0
430,"12",-0.396061887192934,0,"1",0
430,"12",-0.396061887192934,0,"2",0
430,"12",-0.396061887192934,0,"3",0
430,"12",-0.396061887192934,0,"4",0
430,"12",-0.396061887192934,0,"5",0
430,"12",-0.396061887192934,0,"6",0
431,"12",0.89738223220696,1,"1",0
431,"12",0.89738223220696,1,"2",0
431,"12",0.89738223220696,1,"3",0
431,"12",0.89738223220696,1,"4",0
431,"12",0.89738223220696,1,"5",0
431,"12",0.89738223220696,1,"6",0
432,"12",0.179296072370796,0,"1",0
432,"12",0.179296072370796,0,"2",0
432,"12",0.179296072370796,0,"3",0
432,"12",0.179296072370796,0,"4",0
432,"12",0.179296072370796,0,"5",0
432,"12",0.179296072370796,0,"6",0
433,"12",1.69893428448515,1,"1",0
433,"12",1.69893428448515,1,"2",0
433,"12",1.69893428448515,1,"3",1
434,"12",-0.0391551132145583,1,"1",1
435,"12",0.538288606518352,1,"1",0
435,"12",0.538288606518352,1,"2",0
435,"12",0.538288606518352,1,"3",0
435,"12",0.538288606518352,1,"4",0
435,"12",0.538288606518352,1,"5",0
435,"12",0.538288606518352,1,"6",0
436,"12",-0.161156919006111,0,"1",0
436,"12",-0.161156919006111,0,"2",0
436,"12",-0.161156919006111,0,"3",0
437,"12",-0.330304106331958,1,"1",0
437,"12",-0.330304106331958,1,"2",0
437,"12",-0.330304106331958,1,"3",0
437,"12",-0.330304106331958,1,"4",0
437,"12",-0.330304106331958,1,"5",0
437,"12",-0.330304106331958,1,"6",0
438,"12",-1.53247776997321,0,"1",0
438,"12",-1.53247776997321,0,"2",0
438,"12",-1.53247776997321,0,"3",0
439,"12",0.723694983756604,0,"1",0
439,"12",0.723694983756604,0,"2",0
439,"12",0.723694983756604,0,"3",0
440,"12",-0.426219608749137,1,"1",0
440,"12",-0.426219608749137,1,"2",0
440,"12",-0.426219608749137,1,"3",0
440,"12",-0.426219608749137,1,"4",0
441,"12",2.25309427848043,0,"1",0
441,"12",2.25309427848043,0,"2",1
442,"12",0.909422751370839,1,"1",0
442,"12",0.909422751370839,1,"2",0
442,"12",0.909422751370839,1,"3",0
442,"12",0.909422751370839,1,"4",0
442,"12",0.909422751370839,1,"5",0
442,"12",0.909422751370839,1,"6",0
443,"12",-0.51418749738974,0,"1",0
443,"12",-0.51418749738974,0,"2",0
443,"12",-0.51418749738974,0,"3",0
444,"12",-0.527502066110244,0,"1",0
444,"12",-0.527502066110244,0,"2",0
444,"12",-0.527502066110244,0,"3",0
444,"12",-0.527502066110244,0,"4",0
445,"12",1.8016733092825,1,"1",0
445,"12",1.8016733092825,1,"2",0
445,"12",1.8016733092825,1,"3",0
445,"12",1.8016733092825,1,"4",0
445,"12",1.8016733092825,1,"5",0
446,"12",-0.473186625825334,0,"1",0
446,"12",-0.473186625825334,0,"2",0
446,"12",-0.473186625825334,0,"3",0
446,"12",-0.473186625825334,0,"4",0
446,"12",-0.473186625825334,0,"5",0
446,"12",-0.473186625825334,0,"6",0
447,"12",0.909495211350329,1,"1",0
447,"12",0.909495211350329,1,"2",0
447,"12",0.909495211350329,1,"3",1
448,"13",0.982027120718451,0,"1",0
448,"13",0.982027120718451,0,"2",0
448,"13",0.982027120718451,0,"3",0
448,"13",0.982027120718451,0,"4",0
449,"13",-0.512269396347266,0,"1",0
449,"13",-0.512269396347266,0,"2",0
449,"13",-0.512269396347266,0,"3",0
449,"13",-0.512269396347266,0,"4",0
449,"13",-0.512269396347266,0,"5",0
450,"13",0.556405005226552,1,"1",0
450,"13",0.556405005226552,1,"2",0
450,"13",0.556405005226552,1,"3",0
450,"13",0.556405005226552,1,"4",0
450,"13",0.556405005226552,1,"5",0
450,"13",0.556405005226552,1,"6",0
451,"13",-0.124593962396541,0,"1",0
451,"13",-0.124593962396541,0,"2",0
451,"13",-0.124593962396541,0,"3",0
451,"13",-0.124593962396541,0,"4",0
451,"13",-0.124593962396541,0,"5",0
451,"13",-0.124593962396541,0,"6",0
452,"13",0.124325128055175,0,"1",0
452,"13",0.124325128055175,0,"2",0
452,"13",0.124325128055175,0,"3",0
452,"13",0.124325128055175,0,"4",0
452,"13",0.124325128055175,0,"5",0
452,"13",0.124325128055175,0,"6",0
453,"13",-1.33566412249075,0,"1",0
453,"13",-1.33566412249075,0,"2",0
453,"13",-1.33566412249075,0,"3",0
453,"13",-1.33566412249075,0,"4",0
454,"13",-1.13537363843657,1,"1",0
454,"13",-1.13537363843657,1,"2",0
454,"13",-1.13537363843657,1,"3",0
454,"13",-1.13537363843657,1,"4",0
455,"13",-1.40335904070754,0,"1",0
455,"13",-1.40335904070754,0,"2",0
455,"13",-1.40335904070754,0,"3",0
455,"13",-1.40335904070754,0,"4",0
455,"13",-1.40335904070754,0,"5",0
455,"13",-1.40335904070754,0,"6",0
456,"13",-0.553192590467848,1,"1",0
456,"13",-0.553192590467848,1,"2",0
456,"13",-0.553192590467848,1,"3",0
456,"13",-0.553192590467848,1,"4",0
457,"13",-0.725114975985862,1,"1",0
457,"13",-0.725114975985862,1,"2",0
457,"13",-0.725114975985862,1,"3",1
458,"13",-1.69764481301334,0,"1",0
458,"13",-1.69764481301334,0,"2",0
458,"13",-1.69764481301334,0,"3",0
458,"13",-1.69764481301334,0,"4",0
458,"13",-1.69764481301334,0,"5",0
458,"13",-1.69764481301334,0,"6",0
459,"13",0.114981582847329,1,"1",0
459,"13",0.114981582847329,1,"2",1
460,"13",-0.377848917923685,0,"1",0
460,"13",-0.377848917923685,0,"2",0
460,"13",-0.377848917923685,0,"3",0
460,"13",-0.377848917923685,0,"4",0
460,"13",-0.377848917923685,0,"5",0
461,"13",0.807659309073733,0,"1",0
461,"13",0.807659309073733,0,"2",0
461,"13",0.807659309073733,0,"3",0
461,"13",0.807659309073733,0,"4",0
462,"13",-1.48943334158946,1,"1",0
462,"13",-1.48943334158946,1,"2",0
462,"13",-1.48943334158946,1,"3",0
462,"13",-1.48943334158946,1,"4",0
462,"13",-1.48943334158946,1,"5",0
463,"13",0.644927188393892,0,"1",0
463,"13",0.644927188393892,0,"2",0
463,"13",0.644927188393892,0,"3",0
463,"13",0.644927188393892,0,"4",0
464,"13",-0.955856149667453,1,"1",0
464,"13",-0.955856149667453,1,"2",0
464,"13",-0.955856149667453,1,"3",0
464,"13",-0.955856149667453,1,"4",0
465,"13",-1.27890540643446,1,"1",0
465,"13",-1.27890540643446,1,"2",0
465,"13",-1.27890540643446,1,"3",0
465,"13",-1.27890540643446,1,"4",0
466,"13",-0.867671919458499,1,"1",0
466,"13",-0.867671919458499,1,"2",0
466,"13",-0.867671919458499,1,"3",0
466,"13",-0.867671919458499,1,"4",0
466,"13",-0.867671919458499,1,"5",0
466,"13",-0.867671919458499,1,"6",0
467,"13",-0.19970016033989,0,"1",0
467,"13",-0.19970016033989,0,"2",0
467,"13",-0.19970016033989,0,"3",0
467,"13",-0.19970016033989,0,"4",0
467,"13",-0.19970016033989,0,"5",1
468,"13",2.25884516638431,0,"1",0
468,"13",2.25884516638431,0,"2",1
469,"13",1.01983022657064,1,"1",0
469,"13",1.01983022657064,1,"2",0
469,"13",1.01983022657064,1,"3",0
469,"13",1.01983022657064,1,"4",0
469,"13",1.01983022657064,1,"5",0
470,"13",-0.722395642949845,0,"1",0
470,"13",-0.722395642949845,0,"2",0
470,"13",-0.722395642949845,0,"3",0
470,"13",-0.722395642949845,0,"4",0
470,"13",-0.722395642949845,0,"5",0
470,"13",-0.722395642949845,0,"6",1
471,"13",-0.117994705045552,0,"1",0
471,"13",-0.117994705045552,0,"2",0
471,"13",-0.117994705045552,0,"3",0
471,"13",-0.117994705045552,0,"4",0
471,"13",-0.117994705045552,0,"5",0
472,"13",1.47605133503369,0,"1",0
472,"13",1.47605133503369,0,"2",0
472,"13",1.47605133503369,0,"3",0
472,"13",1.47605133503369,0,"4",0
473,"13",2.11653797509584,0,"1",1
474,"13",0.0638250845396306,0,"1",0
474,"13",0.0638250845396306,0,"2",0
474,"13",0.0638250845396306,0,"3",0
474,"13",0.0638250845396306,0,"4",0
475,"13",0.0407277599258953,1,"1",0
475,"13",0.0407277599258953,1,"2",0
475,"13",0.0407277599258953,1,"3",0
475,"13",0.0407277599258953,1,"4",0
476,"13",-1.04181736351319,0,"1",0
476,"13",-1.04181736351319,0,"2",0
476,"13",-1.04181736351319,0,"3",0
476,"13",-1.04181736351319,0,"4",0
477,"13",-0.239109302904905,1,"1",0
477,"13",-0.239109302904905,1,"2",0
477,"13",-0.239109302904905,1,"3",0
478,"13",0.273598125052212,1,"1",0
478,"13",0.273598125052212,1,"2",0
478,"13",0.273598125052212,1,"3",0
478,"13",0.273598125052212,1,"4",0
479,"13",0.397222341934897,0,"1",0
479,"13",0.397222341934897,0,"2",0
479,"13",0.397222341934897,0,"3",0
479,"13",0.397222341934897,0,"4",0
479,"13",0.397222341934897,0,"5",0
479,"13",0.397222341934897,0,"6",0
480,"13",1.59021678580673,0,"1",1
481,"13",-1.69102125983956,1,"1",0
481,"13",-1.69102125983956,1,"2",0
481,"13",-1.69102125983956,1,"3",0
481,"13",-1.69102125983956,1,"4",0
481,"13",-1.69102125983956,1,"5",0
481,"13",-1.69102125983956,1,"6",0
482,"13",0.758194240733552,1,"1",1
483,"13",0.503239963729576,0,"1",0
483,"13",0.503239963729576,0,"2",0
483,"13",0.503239963729576,0,"3",0
483,"13",0.503239963729576,0,"4",0
483,"13",0.503239963729576,0,"5",0
484,"13",-0.482011670190911,0,"1",0
484,"13",-0.482011670190911,0,"2",0
484,"13",-0.482011670190911,0,"3",0
484,"13",-0.482011670190911,0,"4",0
484,"13",-0.482011670190911,0,"5",0
485,"14",-1.91947764279378,0,"1",0
485,"14",-1.91947764279378,0,"2",0
485,"14",-1.91947764279378,0,"3",0
485,"14",-1.91947764279378,0,"4",0
486,"14",0.902359039008118,0,"1",0
486,"14",0.902359039008118,0,"2",0
486,"14",0.902359039008118,0,"3",1
487,"14",-0.550794443271004,1,"1",0
487,"14",-0.550794443271004,1,"2",0
487,"14",-0.550794443271004,1,"3",0
487,"14",-0.550794443271004,1,"4",0
487,"14",-0.550794443271004,1,"5",0
488,"14",-2.34963021338489,1,"1",0
488,"14",-2.34963021338489,1,"2",0
488,"14",-2.34963021338489,1,"3",0
488,"14",-2.34963021338489,1,"4",0
488,"14",-2.34963021338489,1,"5",1
489,"14",1.29167951773299,1,"1",0
489,"14",1.29167951773299,1,"2",0
489,"14",1.29167951773299,1,"3",0
490,"14",-1.33787781072687,1,"1",0
490,"14",-1.33787781072687,1,"2",0
490,"14",-1.33787781072687,1,"3",0
490,"14",-1.33787781072687,1,"4",0
490,"14",-1.33787781072687,1,"5",0
491,"14",0.902574646901289,0,"1",0
491,"14",0.902574646901289,0,"2",0
491,"14",0.902574646901289,0,"3",1
492,"14",0.905085721017335,0,"1",0
492,"14",0.905085721017335,0,"2",0
492,"14",0.905085721017335,0,"3",0
493,"14",0.77706182337796,0,"1",0
493,"14",0.77706182337796,0,"2",0
493,"14",0.77706182337796,0,"3",0
493,"14",0.77706182337796,0,"4",0
493,"14",0.77706182337796,0,"5",0
493,"14",0.77706182337796,0,"6",0
494,"14",1.04987799021173,0,"1",1
495,"14",2.42237130352899,0,"1",1
496,"14",0.677225744708764,1,"1",0
496,"14",0.677225744708764,1,"2",0
496,"14",0.677225744708764,1,"3",1
497,"14",-0.679337928896041,0,"1",0
497,"14",-0.679337928896041,0,"2",0
497,"14",-0.679337928896041,0,"3",0
497,"14",-0.679337928896041,0,"4",1
498,"14",-1.90431877483049,0,"1",0
498,"14",-1.90431877483049,0,"2",0
498,"14",-1.90431877483049,0,"3",0
498,"14",-1.90431877483049,0,"4",0
498,"14",-1.90431877483049,0,"5",0
498,"14",-1.90431877483049,0,"6",0
499,"14",1.23718314737299,0,"1",0
499,"14",1.23718314737299,0,"2",1
500,"14",-0.678913950197204,0,"1",0
500,"14",-0.678913950197204,0,"2",0
500,"14",-0.678913950197204,0,"3",0
500,"14",-0.678913950197204,0,"4",0
500,"14",-0.678913950197204,0,"5",0
501,"14",0.729791623326338,1,"1",0
501,"14",0.729791623326338,1,"2",0
501,"14",0.729791623326338,1,"3",0
501,"14",0.729791623326338,1,"4",0
501,"14",0.729791623326338,1,"5",0
502,"14",0.93728463075327,1,"1",0
502,"14",0.93728463075327,1,"2",0
502,"14",0.93728463075327,1,"3",0
503,"14",0.753090402272311,0,"1",0
